PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
55286 yugm2     20   0 2545084 243240   4204 S 116.7   6.5   0:00.21 wrk
55286 yugm2     20   0 2743412 418500   4204 S 161.0  11.2   0:25.11 wrk
55286 yugm2     20   0 2410356 203696   4204 S  63.5   5.4   0:48.90 wrk
