PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
49103 yugm2     20   0  422532   4556   4052 S   6.7   0.1   0:00.01 wrk
49103 yugm2     20   0  422532   4816   4052 S  13.3   0.1   0:00.14 wrk
49103 yugm2     20   0  422532   5344   4052 S   6.2   0.1   0:00.27 wrk
49103 yugm2     20   0  422532   5608   4052 S   6.2   0.1   0:00.40 wrk
49103 yugm2     20   0  422532   5872   4052 S   6.2   0.2   0:00.51 wrk
49103 yugm2     20   0  422532   6136   4052 S   6.7   0.2   0:00.59 wrk
49103 yugm2     20   0  422532   6136   4052 S   0.0   0.2   0:00.65 wrk
49103 yugm2     20   0  422532   6136   4052 S   6.2   0.2   0:00.73 wrk
49103 yugm2     20   0  422532   6136   4052 S   0.0   0.2   0:00.76 wrk
49103 yugm2     20   0  422532   6380   4052 S   6.7   0.2   0:00.81 wrk
49103 yugm2     20   0  422532   6380   4052 S   6.7   0.2   0:00.88 wrk
49103 yugm2     20   0  422532   6380   4052 S   6.7   0.2   0:00.95 wrk
49103 yugm2     20   0  422532   6380   4052 S   0.0   0.2   0:01.00 wrk
49103 yugm2     20   0  422532   6380   4052 S   6.7   0.2   0:01.04 wrk
49103 yugm2     20   0  422532   6380   4052 S   6.2   0.2   0:01.08 wrk
49103 yugm2     20   0  422532   6380   4052 S   0.0   0.2   0:01.11 wrk
49103 yugm2     20   0  422532   6380   4052 S   6.2   0.2   0:01.15 wrk
49103 yugm2     20   0  422532   6380   4052 S   6.2   0.2   0:01.19 wrk
49103 yugm2     20   0  422532   6380   4052 S  12.5   0.2   0:01.23 wrk
49103 yugm2     20   0  422532   6380   4052 S   6.2   0.2   0:01.26 wrk
49103 yugm2     20   0  422532   6380   4052 S   0.0   0.2   0:01.29 wrk
49103 yugm2     20   0  422532   6380   4052 S   6.2   0.2   0:01.34 wrk
49103 yugm2     20   0  422532   6380   4052 S   6.7   0.2   0:01.37 wrk
49103 yugm2     20   0  422532   6380   4052 S   6.2   0.2   0:01.41 wrk
49103 yugm2     20   0  422532   6380   4052 S   6.2   0.2   0:01.45 wrk
