PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
99319 yugm2     20   0  572732   4728   4224 S   6.7   0.1   0:00.01 wrk
99319 yugm2     20   0  572732   5508   4224 S  20.0   0.1   0:00.21 wrk
99319 yugm2     20   0  572732   5508   4224 S  18.8   0.1   0:00.41 wrk
99319 yugm2     20   0  572732   6300   4224 S  13.3   0.2   0:00.61 wrk
99319 yugm2     20   0  572732   7092   4224 S  18.8   0.2   0:00.80 wrk
99319 yugm2     20   0  572732   7092   4224 S  12.5   0.2   0:00.99 wrk
99319 yugm2     20   0  572732   7884   4224 S  18.8   0.2   0:01.10 wrk
99319 yugm2     20   0  572732   7884   4224 S   0.0   0.2   0:01.20 wrk
99319 yugm2     20   0  572732   7884   4224 S   6.2   0.2   0:01.25 wrk
99319 yugm2     20   0  572732   8532   4224 S   6.2   0.2   0:01.34 wrk
99319 yugm2     20   0  572732   8532   4224 S  13.3   0.2   0:01.42 wrk
99319 yugm2     20   0  572732   8532   4224 S   6.7   0.2   0:01.51 wrk
99319 yugm2     20   0  572732   8532   4224 S   6.7   0.2   0:01.60 wrk
99319 yugm2     20   0  572732   8532   4224 S   6.7   0.2   0:01.68 wrk
99319 yugm2     20   0  572732   8532   4224 S   6.2   0.2   0:01.78 wrk
99319 yugm2     20   0  572732   8532   4224 S  12.5   0.2   0:01.91 wrk
99319 yugm2     20   0  572732   8532   4224 S  18.8   0.2   0:02.12 wrk
99319 yugm2     20   0  572732   8532   4224 S  12.5   0.2   0:02.31 wrk
99319 yugm2     20   0  572732   8532   4224 S  13.3   0.2   0:02.52 wrk
99319 yugm2     20   0  572732   8532   4224 S  18.8   0.2   0:02.73 wrk
99319 yugm2     20   0  572732   8532   4224 S  13.3   0.2   0:02.92 wrk
99319 yugm2     20   0  572732   8532   4224 S  12.5   0.2   0:03.12 wrk
99319 yugm2     20   0  572732   8532   4224 S  20.0   0.2   0:03.33 wrk
99319 yugm2     20   0  572732   8532   4224 S  26.7   0.2   0:03.54 wrk
99319 yugm2     20   0  572732   8532   4224 S  18.8   0.2   0:03.74 wrk
