PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
89403 yugm2     20   0  346652   4564   4060 S   0.0   0.1   0:00.00 wrk
89403 yugm2     20   0  346652   4564   4060 S   0.0   0.1   0:00.00 wrk
89403 yugm2     20   0  346652   4564   4060 S   0.0   0.1   0:00.00 wrk
89403 yugm2     20   0  346652   4564   4060 S   0.0   0.1   0:00.00 wrk
89403 yugm2     20   0  346652   4564   4060 S   0.0   0.1   0:00.00 wrk
89403 yugm2     20   0  346652   4564   4060 S   0.0   0.1   0:00.00 wrk
89403 yugm2     20   0  346652   4564   4060 S   0.0   0.1   0:00.00 wrk
89403 yugm2     20   0  346652   4564   4060 S   0.0   0.1   0:00.00 wrk
89403 yugm2     20   0  346652   4564   4060 S   0.0   0.1   0:00.00 wrk
89403 yugm2     20   0  346652   4564   4060 S   0.0   0.1   0:00.00 wrk
89403 yugm2     20   0  346652   4564   4060 S   0.0   0.1   0:00.00 wrk
89403 yugm2     20   0  346652   4564   4060 S   0.0   0.1   0:00.00 wrk
89403 yugm2     20   0  346652   4564   4060 S   0.0   0.1   0:00.00 wrk
89403 yugm2     20   0  346652   4564   4060 S   0.0   0.1   0:00.00 wrk
89403 yugm2     20   0  346652   4564   4060 S   0.0   0.1   0:00.00 wrk
89403 yugm2     20   0  346652   4564   4060 S   0.0   0.1   0:00.00 wrk
89403 yugm2     20   0  346652   4564   4060 S   0.0   0.1   0:00.00 wrk
89403 yugm2     20   0  346652   4564   4060 S   0.0   0.1   0:00.00 wrk
89403 yugm2     20   0  346652   4564   4060 S   0.0   0.1   0:00.00 wrk
89403 yugm2     20   0  346652   4564   4060 S   0.0   0.1   0:00.00 wrk
89403 yugm2     20   0  346652   4564   4060 S   0.0   0.1   0:00.00 wrk
89403 yugm2     20   0  346652   4564   4060 S   0.0   0.1   0:00.00 wrk
89403 yugm2     20   0  346652   4564   4060 S   0.0   0.1   0:00.00 wrk
89403 yugm2     20   0  346652   4564   4060 S   0.0   0.1   0:00.00 wrk
89403 yugm2     20   0  346652   4564   4060 S   0.0   0.1   0:00.00 wrk
89403 yugm2     20   0  346652   4564   4060 S   0.0   0.1   0:00.00 wrk
89403 yugm2     20   0  346652   4564   4060 S   0.0   0.1   0:00.00 wrk
89403 yugm2     20   0  346652   4564   4060 S   0.0   0.1   0:00.00 wrk
89403 yugm2     20   0  346652   4564   4060 S   0.0   0.1   0:00.00 wrk
