PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
69156 yugm2     20   0  346652   4704   4200 S   0.0   0.1   0:00.00 wrk
69156 yugm2     20   0  446980  29280   4200 S  76.5   0.8   0:00.37 wrk
69156 yugm2     20   0  446980  29756   4200 S  88.2   0.8   0:01.77 wrk
69156 yugm2     20   0  446980  30020   4200 S  93.8   0.8   0:03.06 wrk
69156 yugm2     20   0  446980  30284   4200 S  82.4   0.8   0:04.45 wrk
69156 yugm2     20   0  446980  30548   4200 S  82.4   0.8   0:05.70 wrk
69156 yugm2     20   0  446980  30812   4200 S  82.4   0.8   0:06.96 wrk
69156 yugm2     20   0  446980  31036   4200 S  76.5   0.8   0:08.08 wrk
69156 yugm2     20   0  446980  31036   4200 S  87.5   0.8   0:09.32 wrk
69156 yugm2     20   0  446980  31036   4200 S  93.8   0.8   0:10.69 wrk
69156 yugm2     20   0  446980  31036   4200 S  87.5   0.8   0:12.18 wrk
69156 yugm2     20   0  446980  31036   4200 S  82.4   0.8   0:13.45 wrk
69156 yugm2     20   0  446980  31036   4200 S  87.5   0.8   0:14.80 wrk
69156 yugm2     20   0  446980  31036   4200 S  82.4   0.8   0:16.33 wrk
69156 yugm2     20   0  446980  31036   4200 S  82.4   0.8   0:17.76 wrk
69156 yugm2     20   0  446980  31036   4200 S  87.5   0.8   0:18.98 wrk
69156 yugm2     20   0  446980  31036   4200 S  82.4   0.8   0:20.28 wrk
69156 yugm2     20   0  446980  31036   4200 S  82.4   0.8   0:21.82 wrk
69156 yugm2     20   0  446980  31036   4200 S  82.4   0.8   0:23.09 wrk
69156 yugm2     20   0  446980  31036   4200 S  93.8   0.8   0:24.36 wrk
