PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
71953 yugm2     20   0  426692   8772   4176 S   0.0   0.2   0:00.00 wrk
71953 yugm2     20   0  426692   8772   4176 S  25.0   0.2   0:00.06 wrk
71953 yugm2     20   0  426692   9288   4176 S  18.8   0.2   0:00.34 wrk
71953 yugm2     20   0  426692   9552   4176 S  25.0   0.3   0:00.64 wrk
71953 yugm2     20   0  426692   9816   4176 S  25.0   0.3   0:00.92 wrk
71953 yugm2     20   0  426692  10080   4176 S  25.0   0.3   0:01.21 wrk
71953 yugm2     20   0  426692  10344   4176 S  31.2   0.3   0:01.52 wrk
71953 yugm2     20   0  426692  10608   4176 S  25.0   0.3   0:01.81 wrk
71953 yugm2     20   0  426692  10608   4176 S  12.5   0.3   0:02.10 wrk
71953 yugm2     20   0  426692  10852   4176 S  25.0   0.3   0:02.39 wrk
71953 yugm2     20   0  426692  10852   4176 S  17.6   0.3   0:02.60 wrk
71953 yugm2     20   0  426692  10852   4176 S  18.8   0.3   0:02.82 wrk
71953 yugm2     20   0  426692  10852   4176 S  25.0   0.3   0:03.08 wrk
71953 yugm2     20   0  426692  10852   4176 S  20.0   0.3   0:03.37 wrk
71953 yugm2     20   0  426692  10852   4176 S  25.0   0.3   0:03.66 wrk
71953 yugm2     20   0  426692  10852   4176 S  18.8   0.3   0:03.94 wrk
71953 yugm2     20   0  426692  10852   4176 S  25.0   0.3   0:04.23 wrk
71953 yugm2     20   0  426692  10852   4176 S  18.8   0.3   0:04.53 wrk
71953 yugm2     20   0  426692  10852   4176 S  18.8   0.3   0:04.82 wrk
71953 yugm2     20   0  426692  10852   4176 S  18.8   0.3   0:05.10 wrk
71953 yugm2     20   0  426692  10852   4176 S  25.0   0.3   0:05.40 wrk
71953 yugm2     20   0  426692  10852   4176 S  25.0   0.3   0:05.69 wrk
71953 yugm2     20   0  426692  10852   4176 S  18.8   0.3   0:05.99 wrk
71953 yugm2     20   0  426692  10852   4176 S  18.8   0.3   0:06.26 wrk
71953 yugm2     20   0  426692  10852   4176 S  18.8   0.3   0:06.56 wrk
