PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
33968 yugm2     20   0  502572   6776   4228 S  12.5   0.2   0:00.02 wrk
33968 yugm2     20   0  502572   7820   4228 S  37.5   0.2   0:00.47 wrk
33968 yugm2     20   0  502572   8612   4228 S  31.2   0.2   0:00.92 wrk
33968 yugm2     20   0  502572   9932   4228 S  31.2   0.3   0:01.40 wrk
33968 yugm2     20   0  502572  10988   4228 S  37.5   0.3   0:01.86 wrk
33968 yugm2     20   0  502572  11780   4228 S  37.5   0.3   0:02.32 wrk
33968 yugm2     20   0  502572  12572   4228 S  31.2   0.3   0:02.79 wrk
33968 yugm2     20   0  502572  12572   4228 S  31.2   0.3   0:03.26 wrk
33968 yugm2     20   0  502572  12572   4228 S  37.5   0.3   0:03.72 wrk
33968 yugm2     20   0  502572  12572   4228 S  35.3   0.3   0:04.18 wrk
33968 yugm2     20   0  502572  12572   4228 S  37.5   0.3   0:04.66 wrk
33968 yugm2     20   0  502572  12572   4228 S  37.5   0.3   0:05.13 wrk
33968 yugm2     20   0  502572  12572   4228 S  31.2   0.3   0:05.59 wrk
33968 yugm2     20   0  502572  12572   4228 S  37.5   0.3   0:06.05 wrk
33968 yugm2     20   0  502572  12572   4228 S  37.5   0.3   0:06.58 wrk
33968 yugm2     20   0  502572  12572   4228 S  37.5   0.3   0:07.03 wrk
33968 yugm2     20   0  502572  12572   4228 S  37.5   0.3   0:07.48 wrk
33968 yugm2     20   0  502572  12572   4228 S  37.5   0.3   0:07.93 wrk
33968 yugm2     20   0  502572  12572   4228 S  37.5   0.3   0:08.44 wrk
33968 yugm2     20   0  502572  12572   4228 S  37.5   0.3   0:08.88 wrk
33968 yugm2     20   0  502572  12572   4228 S  31.2   0.3   0:09.34 wrk
33968 yugm2     20   0  502572  12572   4228 S  43.8   0.3   0:09.82 wrk
33968 yugm2     20   0  502572  12572   4228 S  37.5   0.3   0:10.32 wrk
33968 yugm2     20   0  502572  12572   4228 S  37.5   0.3   0:10.89 wrk
