PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
51020 yugm2     20   0 1922684 378172   4084 S  33.3  10.1   0:00.06 wrk
51020 yugm2     20   0 2028556 503252   4084 S 121.4  13.5   0:04.74 wrk
51020 yugm2     20   0 2028556 503780   4084 S 146.2  13.5   0:11.43 wrk
51020 yugm2     20   0 2028556 508860   4084 S 200.0  13.6   0:17.93 wrk
51020 yugm2     20   0 2028556 511960   4084 S  94.9  13.7   0:24.75 wrk
51020 yugm2     20   0 2028556 513236   4084 S 125.0  13.7   0:31.36 wrk
51020 yugm2     20   0 2028556 513764   4084 S 126.2  13.7   0:38.24 wrk
51020 yugm2     20   0 2028556 514556   4084 S 115.9  13.8   0:44.84 wrk
