PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
10112 yugm2     20   0  957852   7008   4200 S  72.2   0.2   0:00.20 wrk
10112 yugm2     20   0  957852  11200   4200 S  81.2   0.3   0:01.20 wrk
10112 yugm2     20   0  957852  13312   4200 S  70.6   0.4   0:02.17 wrk
10112 yugm2     20   0  957852  17536   4200 S  70.6   0.5   0:03.11 wrk
10112 yugm2     20   0  957852  19648   4200 S  70.6   0.5   0:04.07 wrk
10112 yugm2     20   0  957852  21760   4200 S  70.6   0.6   0:05.04 wrk
10112 yugm2     20   0  957852  23872   4200 S  81.2   0.6   0:05.96 wrk
10112 yugm2     20   0  957852  25984   4200 S  76.5   0.7   0:06.92 wrk
10112 yugm2     20   0  957852  25984   4200 S  75.0   0.7   0:07.87 wrk
10112 yugm2     20   0  957852  25984   4200 S  76.5   0.7   0:08.82 wrk
10112 yugm2     20   0  957852  25984   4200 S  70.6   0.7   0:09.76 wrk
10112 yugm2     20   0  957852  25984   4200 S  72.2   0.7   0:10.72 wrk
10112 yugm2     20   0  957852  25984   4200 S  76.5   0.7   0:11.64 wrk
10112 yugm2     20   0  957852  25984   4200 S  76.5   0.7   0:12.60 wrk
10112 yugm2     20   0  957852  25984   4200 S  76.5   0.7   0:13.54 wrk
10112 yugm2     20   0  957852  25984   4200 S  76.5   0.7   0:14.49 wrk
10112 yugm2     20   0  957852  25984   4200 S  76.5   0.7   0:15.44 wrk
10112 yugm2     20   0  957852  25984   4200 S  70.6   0.7   0:16.36 wrk
10112 yugm2     20   0  957852  25984   4200 S  81.2   0.7   0:17.31 wrk
10112 yugm2     20   0  957852  25984   4200 S  81.2   0.7   0:18.26 wrk
10112 yugm2     20   0  957852  25984   4200 S  76.5   0.7   0:19.22 wrk
10112 yugm2     20   0  957852  25984   4200 S  76.5   0.7   0:20.17 wrk
10112 yugm2     20   0  957852  25984   4200 S  76.5   0.7   0:21.12 wrk
10112 yugm2     20   0  957852  25984   4200 S  75.0   0.7   0:22.07 wrk
