PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
06154 yugm2     20   0  507844  90536   4016 S  11.8   2.4   0:00.02 wrk
06154 yugm2     20   0  507844  90628   4016 S  77.8   2.4   0:00.37 wrk
06154 yugm2     20   0  507844  90628   4016 S  88.9   2.4   0:01.45 wrk
06154 yugm2     20   0  507844  90892   4016 S  88.2   2.4   0:02.60 wrk
06154 yugm2     20   0  507844  90892   4016 S  88.9   2.4   0:03.74 wrk
06154 yugm2     20   0  507844  90892   4016 S  94.1   2.4   0:04.89 wrk
06154 yugm2     20   0  507844  90892   4016 S  94.1   2.4   0:06.04 wrk
06154 yugm2     20   0  507844  90892   4016 S  88.9   2.4   0:07.19 wrk
06154 yugm2     20   0  507844  91116   4016 S  88.9   2.4   0:08.42 wrk
06154 yugm2     20   0  507844  91116   4016 S  88.2   2.4   0:09.56 wrk
06154 yugm2     20   0  507844  91116   4016 S  83.3   2.4   0:10.72 wrk
06154 yugm2     20   0  507844  91116   4016 S  88.2   2.4   0:11.85 wrk
06154 yugm2     20   0  507844  91116   4016 S  94.1   2.4   0:13.04 wrk
06154 yugm2     20   0  507844  91116   4016 S  88.2   2.4   0:14.24 wrk
06154 yugm2     20   0  507844  91116   4016 S  64.7   2.4   0:15.35 wrk
06154 yugm2     20   0  507844  91116   4016 S  47.1   2.4   0:16.03 wrk
06154 yugm2     20   0  507844  91116   4016 S  70.6   2.4   0:17.15 wrk
06154 yugm2     20   0  507844  91116   4016 S  83.3   2.4   0:18.41 wrk
06154 yugm2     20   0  507844  91380   4016 S  70.6   2.4   0:19.58 wrk
06154 yugm2     20   0  507844  91380   4016 S  64.7   2.4   0:20.70 wrk
06154 yugm2     20   0  507844  91380   4016 S  64.7   2.4   0:21.75 wrk
06154 yugm2     20   0  507844  91380   4016 S  41.2   2.4   0:22.61 wrk
