PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
10140 yugm2     20   0  346652   4664   4164 S   0.0   0.1   0:00.00 wrk
10140 yugm2     20   0  571172   4664   4164 S   6.2   0.1   0:00.10 wrk
10140 yugm2     20   0  571172   5444   4164 S   6.2   0.1   0:00.21 wrk
10140 yugm2     20   0  571172   5444   4164 S   6.7   0.1   0:00.32 wrk
10140 yugm2     20   0  571172   5444   4164 S   6.2   0.1   0:00.44 wrk
10140 yugm2     20   0  571172   6236   4164 S  12.5   0.2   0:00.56 wrk
10140 yugm2     20   0  571172   6236   4164 S   6.7   0.2   0:00.67 wrk
10140 yugm2     20   0  571172   6236   4164 S  12.5   0.2   0:00.78 wrk
10140 yugm2     20   0  571172   6236   4164 S   6.7   0.2   0:00.89 wrk
10140 yugm2     20   0  571172   6940   4164 S   6.2   0.2   0:01.02 wrk
10140 yugm2     20   0  571172   6940   4164 S   6.7   0.2   0:01.13 wrk
10140 yugm2     20   0  571172   6940   4164 S  12.5   0.2   0:01.25 wrk
10140 yugm2     20   0  571172   6940   4164 S  12.5   0.2   0:01.38 wrk
10140 yugm2     20   0  571172   6940   4164 S  13.3   0.2   0:01.49 wrk
10140 yugm2     20   0  571172   6940   4164 S   6.2   0.2   0:01.59 wrk
10140 yugm2     20   0  571172   6940   4164 S   6.7   0.2   0:01.70 wrk
10140 yugm2     20   0  571172   6940   4164 S   6.7   0.2   0:01.81 wrk
10140 yugm2     20   0  571172   6940   4164 S   6.2   0.2   0:01.92 wrk
10140 yugm2     20   0  571172   6940   4164 S   6.7   0.2   0:02.03 wrk
10140 yugm2     20   0  571172   6940   4164 S   6.2   0.2   0:02.14 wrk
10140 yugm2     20   0  571172   6940   4164 S  12.5   0.2   0:02.25 wrk
10140 yugm2     20   0  571172   6940   4164 S  13.3   0.2   0:02.35 wrk
10140 yugm2     20   0  571172   6940   4164 S  13.3   0.2   0:02.46 wrk
10140 yugm2     20   0  571172   6940   4164 S   6.2   0.2   0:02.56 wrk
10140 yugm2     20   0  570068   6308   4164 R  13.3   0.2   0:02.68 wrk
