PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
76734 yugm2     20   0  870532   5024   4260 S   6.2   0.1   0:00.01 wrk
76734 yugm2     20   0  870532   5024   4260 S  18.8   0.1   0:00.21 wrk
76734 yugm2     20   0  870532   6844   4260 S  20.0   0.2   0:00.40 wrk
76734 yugm2     20   0  870532   6844   4260 S  18.8   0.2   0:00.61 wrk
76734 yugm2     20   0  870532   7108   4260 S  18.8   0.2   0:00.81 wrk
76734 yugm2     20   0  870532   8692   4260 S  18.8   0.2   0:01.01 wrk
76734 yugm2     20   0  870532  10540   4260 S  12.5   0.3   0:01.20 wrk
76734 yugm2     20   0  870532  10540   4260 S  12.5   0.3   0:01.41 wrk
76734 yugm2     20   0  870532  10540   4260 S  12.5   0.3   0:01.60 wrk
76734 yugm2     20   0  870532  10540   4260 S  12.5   0.3   0:01.80 wrk
76734 yugm2     20   0  870532  10540   4260 S  12.5   0.3   0:02.00 wrk
76734 yugm2     20   0  870532  10540   4260 S  12.5   0.3   0:02.21 wrk
76734 yugm2     20   0  870532  10540   4260 S  18.8   0.3   0:02.41 wrk
76734 yugm2     20   0  870532  10540   4260 S  18.8   0.3   0:02.61 wrk
76734 yugm2     20   0  870532  10540   4260 S  12.5   0.3   0:02.81 wrk
76734 yugm2     20   0  870532  10540   4260 S  12.5   0.3   0:03.01 wrk
76734 yugm2     20   0  870532  10540   4260 S  12.5   0.3   0:03.20 wrk
76734 yugm2     20   0  870532  10540   4260 S  12.5   0.3   0:03.40 wrk
76734 yugm2     20   0  870532  10540   4260 S  12.5   0.3   0:03.60 wrk
76734 yugm2     20   0  870532  10540   4260 S  12.5   0.3   0:03.80 wrk
76734 yugm2     20   0  870532  10540   4260 S  18.8   0.3   0:04.01 wrk
76734 yugm2     20   0  870532  10540   4260 S  25.0   0.3   0:04.22 wrk
76734 yugm2     20   0  870532  10540   4260 S  18.8   0.3   0:04.41 wrk
76734 yugm2     20   0  870532  10540   4260 S  12.5   0.3   0:04.60 wrk
76734 yugm2     20   0  870532  10540   4260 S  18.8   0.3   0:04.80 wrk
