PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
01407 yugm2     20   0  425652   8784   4184 S   0.0   0.2   0:00.00 wrk
01407 yugm2     20   0  425652   8784   4184 S  31.2   0.2   0:00.34 wrk
01407 yugm2     20   0  425652   9036   4184 S  33.3   0.2   0:00.69 wrk
01407 yugm2     20   0  425652   9300   4184 S  33.3   0.2   0:01.04 wrk
01407 yugm2     20   0  425652   9564   4184 S  31.2   0.3   0:01.38 wrk
01407 yugm2     20   0  425652   9564   4184 S  33.3   0.3   0:01.73 wrk
01407 yugm2     20   0  425652   9564   4184 S  40.0   0.3   0:02.10 wrk
01407 yugm2     20   0  425652   9564   4184 S  33.3   0.3   0:02.45 wrk
01407 yugm2     20   0  425652   9564   4184 S  25.0   0.3   0:02.80 wrk
01407 yugm2     20   0  425652   9816   4184 S  18.8   0.3   0:03.12 wrk
01407 yugm2     20   0  425652   9816   4184 S  31.2   0.3   0:03.47 wrk
01407 yugm2     20   0  425652   9816   4184 S  31.2   0.3   0:03.85 wrk
01407 yugm2     20   0  425652   9816   4184 S  31.2   0.3   0:04.13 wrk
01407 yugm2     20   0  425652   9816   4184 S  25.0   0.3   0:04.48 wrk
01407 yugm2     20   0  425652   9816   4184 S  26.7   0.3   0:04.84 wrk
01407 yugm2     20   0  425652   9816   4184 S  26.7   0.3   0:05.19 wrk
01407 yugm2     20   0  425652   9816   4184 S  31.2   0.3   0:05.54 wrk
01407 yugm2     20   0  425652   9816   4184 S  31.2   0.3   0:05.88 wrk
01407 yugm2     20   0  425652   9816   4184 S  31.2   0.3   0:06.26 wrk
01407 yugm2     20   0  425652   9816   4184 S  31.2   0.3   0:06.63 wrk
01407 yugm2     20   0  425652   9816   4184 S  31.2   0.3   0:06.97 wrk
01407 yugm2     20   0  425652   9816   4184 S  26.7   0.3   0:07.30 wrk
01407 yugm2     20   0  425652   9816   4184 S  20.0   0.3   0:07.64 wrk
01407 yugm2     20   0  425652   9816   4184 S  31.2   0.3   0:08.01 wrk
01407 yugm2     20   0  425652   9816   4184 S  25.0   0.3   0:08.37 wrk
