PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
20821 yugm2     20   0 1706412 115332   4180 S 158.8   3.1   0:00.27 wrk
20821 yugm2     20   0 1706412 127692   4180 S 100.0   3.4   0:08.02 wrk
20821 yugm2     20   0 1706412 139556   4180 S  88.6   3.7   0:16.25 wrk
20821 yugm2     20   0 1706412 148228   4180 S  36.9   4.0   0:25.21 wrk
20821 yugm2     20   0 1706412 155620   4180 S  69.4   4.2   0:33.10 wrk
20821 yugm2     20   0 1706412 161428   4180 S  79.2   4.3   0:40.97 wrk
