PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
39588 yugm2     20   0  428772  10812   4164 S   0.0   0.3   0:00.00 wrk
39588 yugm2     20   0  428772  10812   4164 S  31.2   0.3   0:00.09 wrk
39588 yugm2     20   0  428772  11060   4164 S  37.5   0.3   0:00.58 wrk
39588 yugm2     20   0  428772  11324   4164 S  43.8   0.3   0:01.08 wrk
39588 yugm2     20   0  428772  11852   4164 S  37.5   0.3   0:01.58 wrk
39588 yugm2     20   0  428772  12116   4164 S  37.5   0.3   0:02.05 wrk
39588 yugm2     20   0  428772  12380   4164 S  37.5   0.3   0:02.52 wrk
39588 yugm2     20   0  428772  12644   4164 S  31.2   0.3   0:03.02 wrk
39588 yugm2     20   0  428772  12900   4164 S  31.2   0.3   0:03.53 wrk
39588 yugm2     20   0  428772  12900   4164 S  25.0   0.3   0:03.96 wrk
39588 yugm2     20   0  428772  12900   4164 S  31.2   0.3   0:04.30 wrk
39588 yugm2     20   0  428772  12900   4164 S  31.2   0.3   0:04.67 wrk
39588 yugm2     20   0  428772  12900   4164 S  31.2   0.3   0:05.13 wrk
39588 yugm2     20   0  428772  12900   4164 S  31.2   0.3   0:05.62 wrk
39588 yugm2     20   0  428772  12900   4164 S  43.8   0.3   0:06.14 wrk
39588 yugm2     20   0  428772  12900   4164 S  37.5   0.3   0:06.65 wrk
39588 yugm2     20   0  428772  12900   4164 S  41.2   0.3   0:07.16 wrk
39588 yugm2     20   0  428772  12900   4164 S  43.8   0.3   0:07.68 wrk
39588 yugm2     20   0  428772  12900   4164 S  43.8   0.3   0:08.18 wrk
39588 yugm2     20   0  428772  12900   4164 S  37.5   0.3   0:08.68 wrk
39588 yugm2     20   0  428772  12900   4164 S  43.8   0.3   0:09.19 wrk
39588 yugm2     20   0  428772  12900   4164 S  37.5   0.3   0:09.69 wrk
39588 yugm2     20   0  428772  12900   4164 S  43.8   0.3   0:10.21 wrk
39588 yugm2     20   0  428772  12900   4164 S  37.5   0.3   0:10.76 wrk
