PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
33307 yugm2     20   0  428772  10808   4164 S   0.0   0.3   0:00.00 wrk
33307 yugm2     20   0  428772  11056   4164 S  31.2   0.3   0:00.28 wrk
33307 yugm2     20   0  428772  11320   4164 S  37.5   0.3   0:00.72 wrk
33307 yugm2     20   0  428772  11848   4164 S  37.5   0.3   0:01.20 wrk
33307 yugm2     20   0  428772  12112   4164 S  31.2   0.3   0:01.65 wrk
33307 yugm2     20   0  428772  12376   4164 S  37.5   0.3   0:02.10 wrk
33307 yugm2     20   0  428772  12640   4164 S  37.5   0.3   0:02.59 wrk
33307 yugm2     20   0  428772  12640   4164 S  31.2   0.3   0:03.06 wrk
33307 yugm2     20   0  428772  12880   4164 S  43.8   0.3   0:03.52 wrk
33307 yugm2     20   0  428772  12880   4164 S  31.2   0.3   0:03.98 wrk
33307 yugm2     20   0  428772  12880   4164 S  37.5   0.3   0:04.46 wrk
33307 yugm2     20   0  428772  12880   4164 S  37.5   0.3   0:04.95 wrk
33307 yugm2     20   0  428772  12880   4164 S  37.5   0.3   0:05.42 wrk
33307 yugm2     20   0  428772  12880   4164 S  37.5   0.3   0:05.89 wrk
33307 yugm2     20   0  428772  12880   4164 S  37.5   0.3   0:06.35 wrk
33307 yugm2     20   0  428772  12880   4164 S  37.5   0.3   0:06.84 wrk
33307 yugm2     20   0  428772  12880   4164 S  43.8   0.3   0:07.30 wrk
33307 yugm2     20   0  428772  12880   4164 S  37.5   0.3   0:07.76 wrk
33307 yugm2     20   0  428772  12880   4164 S  37.5   0.3   0:08.23 wrk
33307 yugm2     20   0  428772  12880   4164 S  37.5   0.3   0:08.68 wrk
33307 yugm2     20   0  428772  12880   4164 S  37.5   0.3   0:09.13 wrk
33307 yugm2     20   0  428772  12880   4164 S  37.5   0.3   0:09.60 wrk
33307 yugm2     20   0  428772  12880   4164 S  37.5   0.3   0:10.09 wrk
