PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
65406 yugm2     20   0  436576  18988   4148 S   5.9   0.5   0:00.01 wrk
65406 yugm2     20   0  436576  18988   4148 S  41.2   0.5   0:00.14 wrk
65406 yugm2     20   0  436576  19220   4148 S  62.5   0.5   0:00.91 wrk
65406 yugm2     20   0  436576  19748   4148 S  68.8   0.5   0:01.77 wrk
65406 yugm2     20   0  436576  20012   4148 S  64.7   0.5   0:02.60 wrk
65406 yugm2     20   0  436576  20012   4148 S  58.8   0.5   0:03.43 wrk
65406 yugm2     20   0  436576  20276   4148 S  75.0   0.5   0:04.28 wrk
65406 yugm2     20   0  436576  20276   4148 S  62.5   0.5   0:05.06 wrk
65406 yugm2     20   0  436576  20540   4148 S  68.8   0.5   0:05.88 wrk
65406 yugm2     20   0  436576  20540   4148 S  68.8   0.5   0:06.71 wrk
65406 yugm2     20   0  436576  20540   4148 S  58.8   0.5   0:07.40 wrk
65406 yugm2     20   0  436576  20540   4148 S  64.7   0.5   0:08.23 wrk
65406 yugm2     20   0  436576  20540   4148 S  64.7   0.5   0:09.06 wrk
65406 yugm2     20   0  436576  20540   4148 S  64.7   0.5   0:09.91 wrk
65406 yugm2     20   0  436576  20540   4148 S  70.6   0.5   0:10.79 wrk
65406 yugm2     20   0  436576  20540   4148 S  68.8   0.5   0:11.66 wrk
65406 yugm2     20   0  436576  20540   4148 S  70.6   0.5   0:12.53 wrk
65406 yugm2     20   0  436576  20540   4148 S  64.7   0.5   0:13.35 wrk
65406 yugm2     20   0  436576  20540   4148 S  68.8   0.5   0:14.19 wrk
65406 yugm2     20   0  436576  20540   4148 S  68.8   0.5   0:15.03 wrk
65406 yugm2     20   0  436576  20540   4148 S  75.0   0.5   0:15.88 wrk
65406 yugm2     20   0  436576  20540   4148 S  75.0   0.5   0:16.74 wrk
65406 yugm2     20   0  436576  20540   4148 S  62.5   0.5   0:17.58 wrk
65406 yugm2     20   0  436576  20540   4148 S  68.8   0.5   0:18.36 wrk
