PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
40452 yugm2     20   0 1766980 236000   4016 S  23.5   6.3   0:00.04 wrk
40452 yugm2     20   0 1766980 240760   4016 S 125.0   6.4   0:05.34 wrk
40452 yugm2     20   0 1766980 243928   4016 S 132.6   6.5   0:12.38 wrk
40452 yugm2     20   0 1766980 252308   4016 S  85.4   6.7   0:18.80 wrk
40452 yugm2     20   0 1766980 254668   4016 S 110.0   6.8   0:25.22 wrk
40452 yugm2     20   0 1766980 257680   4016 S  97.3   6.9   0:31.76 wrk
40452 yugm2     20   0 1766980 260056   4016 S  93.2   7.0   0:38.46 wrk
40452 yugm2     20   0 1766980 262960   4016 S  81.0   7.0   0:44.69 wrk
