PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
82055 yugm2     20   0  421492   4680   4176 S   0.0   0.1   0:00.00 wrk
82055 yugm2     20   0  421492   4940   4176 S   6.7   0.1   0:00.05 wrk
82055 yugm2     20   0  421492   4940   4176 S   0.0   0.1   0:00.09 wrk
82055 yugm2     20   0  421492   5204   4176 S   0.0   0.1   0:00.14 wrk
82055 yugm2     20   0  421492   5204   4176 S   6.2   0.1   0:00.19 wrk
82055 yugm2     20   0  421492   5204   4176 S   0.0   0.1   0:00.23 wrk
82055 yugm2     20   0  421492   5204   4176 S   0.0   0.1   0:00.28 wrk
82055 yugm2     20   0  421492   5204   4176 S   0.0   0.1   0:00.32 wrk
82055 yugm2     20   0  421492   5204   4176 S   6.7   0.1   0:00.37 wrk
82055 yugm2     20   0  421492   5424   4176 S   6.7   0.1   0:00.42 wrk
82055 yugm2     20   0  421492   5424   4176 S   0.0   0.1   0:00.46 wrk
82055 yugm2     20   0  421492   5424   4176 S   0.0   0.1   0:00.50 wrk
82055 yugm2     20   0  421492   5424   4176 S   0.0   0.1   0:00.55 wrk
82055 yugm2     20   0  421492   5424   4176 S   6.7   0.1   0:00.60 wrk
82055 yugm2     20   0  421492   5424   4176 S   6.2   0.1   0:00.65 wrk
82055 yugm2     20   0  421492   5424   4176 S   6.2   0.1   0:00.70 wrk
82055 yugm2     20   0  421492   5424   4176 S   0.0   0.1   0:00.73 wrk
82055 yugm2     20   0  421492   5424   4176 S   0.0   0.1   0:00.78 wrk
82055 yugm2     20   0  421492   5424   4176 S   0.0   0.1   0:00.82 wrk
82055 yugm2     20   0  421492   5424   4176 S   0.0   0.1   0:00.87 wrk
82055 yugm2     20   0  421492   5424   4176 S   6.2   0.1   0:00.92 wrk
82055 yugm2     20   0  421492   5424   4176 S   0.0   0.1   0:00.96 wrk
82055 yugm2     20   0  421492   5424   4176 S   6.2   0.1   0:01.01 wrk
82055 yugm2     20   0  421492   5424   4176 S   6.2   0.1   0:01.05 wrk
82055 yugm2     20   0  421492   5424   4176 S   6.2   0.1   0:01.10 wrk
