PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
12125 yugm2     20   0  497372   6716   4164 S   6.2   0.2   0:00.01 wrk
12125 yugm2     20   0  497372   7236   4164 S  13.3   0.2   0:00.15 wrk
12125 yugm2     20   0  497372   7236   4164 S  12.5   0.2   0:00.29 wrk
12125 yugm2     20   0  497372   7764   4164 S  13.3   0.2   0:00.43 wrk
12125 yugm2     20   0  497372   8292   4164 S  13.3   0.2   0:00.57 wrk
12125 yugm2     20   0  497372   8820   4164 S  12.5   0.2   0:00.71 wrk
12125 yugm2     20   0  497372   8820   4164 S  13.3   0.2   0:00.85 wrk
12125 yugm2     20   0  497372   8820   4164 S  13.3   0.2   0:00.99 wrk
12125 yugm2     20   0  497372   8820   4164 S  12.5   0.2   0:01.13 wrk
12125 yugm2     20   0  497372   9300   4164 S  18.8   0.2   0:01.29 wrk
12125 yugm2     20   0  497372   9300   4164 S  12.5   0.2   0:01.42 wrk
12125 yugm2     20   0  497372   9300   4164 S  20.0   0.2   0:01.57 wrk
12125 yugm2     20   0  497372   9300   4164 S  18.8   0.2   0:01.71 wrk
12125 yugm2     20   0  497372   9300   4164 S   6.7   0.2   0:01.84 wrk
12125 yugm2     20   0  497372   9300   4164 S  18.8   0.2   0:01.99 wrk
12125 yugm2     20   0  497372   9300   4164 S   6.2   0.2   0:02.12 wrk
12125 yugm2     20   0  497372   9300   4164 S  12.5   0.2   0:02.26 wrk
12125 yugm2     20   0  497372   9300   4164 S  12.5   0.2   0:02.40 wrk
12125 yugm2     20   0  497372   9300   4164 S   6.2   0.2   0:02.54 wrk
12125 yugm2     20   0  497372   9300   4164 S  12.5   0.2   0:02.69 wrk
12125 yugm2     20   0  497372   9300   4164 S  13.3   0.2   0:02.82 wrk
12125 yugm2     20   0  497372   9300   4164 S   6.2   0.2   0:02.96 wrk
12125 yugm2     20   0  497372   9300   4164 S  13.3   0.2   0:03.10 wrk
12125 yugm2     20   0  497372   9300   4164 S   6.2   0.2   0:03.23 wrk
12125 yugm2     20   0  497372   9300   4164 S  13.3   0.2   0:03.38 wrk
