PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
57796 yugm2     20   0  346652   4664   4164 S   0.0   0.1   0:00.00 wrk
57796 yugm2     20   0  424092   6712   4164 S  13.3   0.2   0:00.02 wrk
57796 yugm2     20   0  424092   6968   4164 S  18.8   0.2   0:00.23 wrk
57796 yugm2     20   0  424092   6968   4164 S  12.5   0.2   0:00.43 wrk
57796 yugm2     20   0  424092   7232   4164 S  18.8   0.2   0:00.64 wrk
57796 yugm2     20   0  424092   7496   4164 S  25.0   0.2   0:00.84 wrk
57796 yugm2     20   0  424092   7760   4164 S  18.8   0.2   0:01.04 wrk
57796 yugm2     20   0  424092   8024   4164 S  12.5   0.2   0:01.24 wrk
57796 yugm2     20   0  424092   8024   4164 S  12.5   0.2   0:01.44 wrk
57796 yugm2     20   0  424092   8024   4164 S  12.5   0.2   0:01.65 wrk
57796 yugm2     20   0  424092   8024   4164 S  12.5   0.2   0:01.86 wrk
57796 yugm2     20   0  424092   8024   4164 S  12.5   0.2   0:02.06 wrk
57796 yugm2     20   0  424092   8024   4164 S  18.8   0.2   0:02.26 wrk
57796 yugm2     20   0  424092   8024   4164 S  18.8   0.2   0:02.47 wrk
57796 yugm2     20   0  424092   8024   4164 S  20.0   0.2   0:02.67 wrk
57796 yugm2     20   0  424092   8024   4164 S  20.0   0.2   0:02.87 wrk
57796 yugm2     20   0  424092   8024   4164 S  26.7   0.2   0:03.09 wrk
57796 yugm2     20   0  424092   8024   4164 S  18.8   0.2   0:03.26 wrk
57796 yugm2     20   0  424092   8024   4164 S  18.8   0.2   0:03.46 wrk
57796 yugm2     20   0  424092   8024   4164 S  12.5   0.2   0:03.65 wrk
57796 yugm2     20   0  424092   8024   4164 S  18.8   0.2   0:03.84 wrk
57796 yugm2     20   0  424092   8024   4164 S  13.3   0.2   0:04.03 wrk
57796 yugm2     20   0  424092   8024   4164 S  12.5   0.2   0:04.24 wrk
57796 yugm2     20   0  424092   8024   4164 S  20.0   0.2   0:04.45 wrk
57796 yugm2     20   0  424092   8024   4164 S  12.5   0.2   0:04.65 wrk
