PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
60010 yugm2     20   0  346652   4728   4224 S   0.0   0.1   0:00.00 wrk
60010 yugm2     20   0  720852   5048   4288 S   6.2   0.1   0:00.12 wrk
60010 yugm2     20   0  720852   6088   4288 S  12.5   0.2   0:00.25 wrk
60010 yugm2     20   0  720852   6088   4288 S  12.5   0.2   0:00.36 wrk
60010 yugm2     20   0  720852   6088   4288 S   6.2   0.2   0:00.47 wrk
60010 yugm2     20   0  720852   7144   4288 S  12.5   0.2   0:00.59 wrk
60010 yugm2     20   0  720852   7408   4288 S   6.2   0.2   0:00.70 wrk
60010 yugm2     20   0  720852   8200   4288 S   6.2   0.2   0:00.83 wrk
60010 yugm2     20   0  720852   8460   4288 S   6.7   0.2   0:00.97 wrk
60010 yugm2     20   0  720852   8640   4288 S  12.5   0.2   0:01.13 wrk
60010 yugm2     20   0  720852   8640   4288 S   6.2   0.2   0:01.27 wrk
60010 yugm2     20   0  720852   8904   4288 S  12.5   0.2   0:01.41 wrk
60010 yugm2     20   0  720852   8904   4288 S  13.3   0.2   0:01.56 wrk
60010 yugm2     20   0  720852   9168   4288 S   6.2   0.2   0:01.70 wrk
60010 yugm2     20   0  720852   9168   4288 S   6.2   0.2   0:01.84 wrk
60010 yugm2     20   0  720852   9168   4288 S  12.5   0.2   0:01.99 wrk
60010 yugm2     20   0  720852   9168   4288 S  12.5   0.2   0:02.13 wrk
60010 yugm2     20   0  720852   9168   4288 S   6.2   0.2   0:02.27 wrk
60010 yugm2     20   0  720852   9168   4288 S  12.5   0.2   0:02.42 wrk
60010 yugm2     20   0  720852   9168   4288 S  12.5   0.2   0:02.56 wrk
60010 yugm2     20   0  720852   9168   4288 S  13.3   0.2   0:02.70 wrk
60010 yugm2     20   0  720852   9168   4288 S   6.2   0.2   0:02.83 wrk
60010 yugm2     20   0  720852   9168   4288 S  13.3   0.2   0:02.98 wrk
60010 yugm2     20   0  720852   9168   4288 S  12.5   0.2   0:03.12 wrk
60010 yugm2     20   0  720852   9168   4288 S  12.5   0.2   0:03.26 wrk
