PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
67530 yugm2     20   0  720852   4984   4228 S   0.0   0.1   0:00.00 wrk
67530 yugm2     20   0  720852   4984   4228 S  12.5   0.1   0:00.17 wrk
67530 yugm2     20   0  720852   6284   4228 S   6.2   0.2   0:00.34 wrk
67530 yugm2     20   0  720852   6284   4228 S  12.5   0.2   0:00.52 wrk
67530 yugm2     20   0  720852   6812   4228 S  18.8   0.2   0:00.70 wrk
67530 yugm2     20   0  720852   7604   4228 S  12.5   0.2   0:00.88 wrk
67530 yugm2     20   0  720852   7604   4228 S  13.3   0.2   0:01.06 wrk
67530 yugm2     20   0  720852   8924   4228 S  18.8   0.2   0:01.24 wrk
67530 yugm2     20   0  720852   8924   4228 S  12.5   0.2   0:01.43 wrk
67530 yugm2     20   0  720852   8924   4228 S  12.5   0.2   0:01.60 wrk
67530 yugm2     20   0  720852   8924   4228 S  12.5   0.2   0:01.79 wrk
67530 yugm2     20   0  720852   8924   4228 S  12.5   0.2   0:01.97 wrk
67530 yugm2     20   0  720852   8924   4228 S  18.8   0.2   0:02.16 wrk
67530 yugm2     20   0  720852   8924   4228 S  18.8   0.2   0:02.34 wrk
67530 yugm2     20   0  720852   8924   4228 S  13.3   0.2   0:02.51 wrk
67530 yugm2     20   0  720852   8924   4228 S  12.5   0.2   0:02.68 wrk
67530 yugm2     20   0  720852   8924   4228 S  18.8   0.2   0:02.86 wrk
67530 yugm2     20   0  720852   8924   4228 S   6.2   0.2   0:03.03 wrk
67530 yugm2     20   0  720852   8924   4228 S  12.5   0.2   0:03.22 wrk
67530 yugm2     20   0  720852   8924   4228 S  12.5   0.2   0:03.40 wrk
67530 yugm2     20   0  720852   8924   4228 S  12.5   0.2   0:03.58 wrk
67530 yugm2     20   0  720852   8924   4228 S  18.8   0.2   0:03.76 wrk
67530 yugm2     20   0  720852   8924   4228 S  13.3   0.2   0:03.93 wrk
67530 yugm2     20   0  720852   8924   4228 S  12.5   0.2   0:04.10 wrk
67530 yugm2     20   0  720852   8924   4228 S  12.5   0.2   0:04.27 wrk
