PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
33454 yugm2     20   0 1979932 132316   4196 S 200.0   3.5   0:00.64 wrk
33454 yugm2     20   0 1979932 158016   4196 S 106.1   4.2   0:14.35 wrk
33454 yugm2     20   0 1979932 185052   4196 S  92.5   4.9   0:28.14 wrk
33454 yugm2     20   0 1979932 200892   4196 S  88.3   5.4   0:42.18 wrk
