PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
77827 yugm2     20   0 3033328  65944   4204 S   5.9   1.8   0:00.01 wrk
77827 yugm2     20   0 5700300 999.4m   4204 S 116.7  27.4   0:00.97 wrk
77827 yugm2     20   0 5700300   1.0g   4204 S 157.1  27.4   0:03.69 wrk
