PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
02627 yugm2     20   0 1989368  39008   4068 S 100.0   1.0   0:05.08 wrk
02627 yugm2     20   0 1989368  54320   4068 S 119.0   1.5   0:09.32 wrk
02627 yugm2     20   0 1989368  56432   4068 S 131.6   1.5   0:12.93 wrk
02627 yugm2     20   0 1989368  85652   4068 S 105.6   2.3   0:22.20 wrk
02627 yugm2     20   0 1989368  97004   4068 S  84.2   2.6   0:26.83 wrk
02627 yugm2     20   0 1989368  99380   4068 S  82.4   2.7   0:29.97 wrk
02627 yugm2     20   0 1989368  99644   4068 S  88.9   2.7   0:31.28 wrk
