PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
33117 yugm2     20   0 1979428  40456   4260 S 105.3   1.1   0:01.57 wrk
33117 yugm2     20   0 1979428  40716   4260 S 111.1   1.1   0:04.55 wrk
33117 yugm2     20   0 1979428  53916   4260 S  76.5   1.4   0:07.75 wrk
33117 yugm2     20   0 1979428  73832   4260 S  94.1   2.0   0:13.96 wrk
33117 yugm2     20   0 1979428  81724   4260 S  77.8   2.2   0:15.71 wrk
33117 yugm2     20   0 1979428  83572   4260 S 105.9   2.2   0:18.46 wrk
33117 yugm2     20   0 1979428  91492   4260 S  70.6   2.4   0:21.30 wrk
33117 yugm2     20   0 1979428  93868   4260 S  47.1   2.5   0:22.31 wrk
33117 yugm2     20   0 1979428  94396   4260 S  61.1   2.5   0:23.80 wrk
