PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
73844 yugm2     20   0 2304964 842644   4240 S 110.5  22.5   0:00.58 wrk
73844 yugm2     20   0 2304964 845284   4240 S 105.6  22.6   0:08.30 wrk
73844 yugm2     20   0 2304964 847844   4240 S  94.7  22.7   0:17.53 wrk
