PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
51402 yugm2     20   0  433976  14904   4164 S   0.0   0.4   0:00.00 wrk
51402 yugm2     20   0  433976  14904   4164 S  43.8   0.4   0:00.12 wrk
51402 yugm2     20   0  433976  15408   4164 S  56.2   0.4   0:00.78 wrk
51402 yugm2     20   0  433976  15936   4164 S  62.5   0.4   0:01.52 wrk
51402 yugm2     20   0  433976  16464   4164 S  56.2   0.4   0:02.24 wrk
51402 yugm2     20   0  433976  16728   4164 S  58.8   0.4   0:02.93 wrk
51402 yugm2     20   0  433976  17256   4164 S  52.9   0.5   0:03.67 wrk
51402 yugm2     20   0  433976  17784   4164 S  56.2   0.5   0:04.39 wrk
51402 yugm2     20   0  433976  18048   4164 S  56.2   0.5   0:05.19 wrk
51402 yugm2     20   0  433976  18048   4164 S  56.2   0.5   0:05.95 wrk
51402 yugm2     20   0  433976  18048   4164 S  50.0   0.5   0:06.58 wrk
51402 yugm2     20   0  433976  18048   4164 S  56.2   0.5   0:07.31 wrk
51402 yugm2     20   0  433976  18048   4164 S  56.2   0.5   0:08.04 wrk
51402 yugm2     20   0  433976  18048   4164 S  68.8   0.5   0:08.79 wrk
51402 yugm2     20   0  433976  18048   4164 S  62.5   0.5   0:09.50 wrk
51402 yugm2     20   0  433976  18048   4164 S  62.5   0.5   0:10.22 wrk
51402 yugm2     20   0  433976  18048   4164 S  62.5   0.5   0:10.94 wrk
51402 yugm2     20   0  433976  18048   4164 S  62.5   0.5   0:11.68 wrk
51402 yugm2     20   0  433976  18048   4164 S  68.8   0.5   0:12.43 wrk
51402 yugm2     20   0  433976  18048   4164 S  56.2   0.5   0:13.14 wrk
51402 yugm2     20   0  433976  18048   4164 S  62.5   0.5   0:13.86 wrk
51402 yugm2     20   0  433976  18048   4164 S  56.2   0.5   0:14.57 wrk
51402 yugm2     20   0  433976  18048   4164 S  56.2   0.5   0:15.29 wrk
51402 yugm2     20   0  433976  18048   4164 S  62.5   0.5   0:16.02 wrk
