PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
53019 yugm2     20   0  430332  10776   4132 S   0.0   0.3   0:00.00 wrk
53019 yugm2     20   0  430332  11024   4132 S  43.8   0.3   0:00.21 wrk
53019 yugm2     20   0  430332  11552   4132 S  41.2   0.3   0:00.74 wrk
53019 yugm2     20   0  430332  12344   4132 S  50.0   0.3   0:01.37 wrk
53019 yugm2     20   0  430332  12872   4132 S  50.0   0.3   0:02.00 wrk
53019 yugm2     20   0  430332  13400   4132 S  52.9   0.4   0:02.60 wrk
53019 yugm2     20   0  430332  14192   4132 S  41.2   0.4   0:03.23 wrk
53019 yugm2     20   0  430332  14192   4132 S  37.5   0.4   0:03.86 wrk
53019 yugm2     20   0  430332  14440   4132 S  43.8   0.4   0:04.61 wrk
53019 yugm2     20   0  430332  14440   4132 S  37.5   0.4   0:05.20 wrk
53019 yugm2     20   0  430332  14440   4132 S  50.0   0.4   0:05.85 wrk
53019 yugm2     20   0  430332  14440   4132 S  50.0   0.4   0:06.49 wrk
53019 yugm2     20   0  430332  14440   4132 S  50.0   0.4   0:07.10 wrk
53019 yugm2     20   0  430332  14440   4132 S  41.2   0.4   0:07.73 wrk
53019 yugm2     20   0  430332  14440   4132 S  52.9   0.4   0:08.47 wrk
53019 yugm2     20   0  430332  14440   4132 S  43.8   0.4   0:09.13 wrk
53019 yugm2     20   0  430332  14440   4132 S  43.8   0.4   0:09.78 wrk
53019 yugm2     20   0  430332  14440   4132 S  56.2   0.4   0:10.34 wrk
53019 yugm2     20   0  430332  14440   4132 S  43.8   0.4   0:10.93 wrk
53019 yugm2     20   0  430332  14440   4132 S  43.8   0.4   0:11.56 wrk
53019 yugm2     20   0  430332  14440   4132 S  41.2   0.4   0:12.17 wrk
53019 yugm2     20   0  430332  14440   4132 S  43.8   0.4   0:12.77 wrk
