PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
00524 yugm2     20   0  936184  66012   4084 S  82.4   1.8   0:04.76 wrk
00524 yugm2     20   0  936184  66804   4084 S  70.6   1.8   0:07.33 wrk
00524 yugm2     20   0  936184  68600   4084 S  70.6   1.8   0:08.70 wrk
00524 yugm2     20   0  936184  68864   4084 S  64.7   1.8   0:09.63 wrk
00524 yugm2     20   0  936184  69384   4084 S  70.6   1.9   0:10.50 wrk
00524 yugm2     20   0  936184  69912   4084 S  70.6   1.9   0:11.47 wrk
00524 yugm2     20   0  936184  70968   4084 S  94.1   1.9   0:12.89 wrk
00524 yugm2     20   0  936184  71232   4084 S  70.6   1.9   0:14.10 wrk
00524 yugm2     20   0  936184  72024   4084 S  64.7   1.9   0:16.40 wrk
00524 yugm2     20   0  936184  73344   4084 S  52.9   2.0   0:19.25 wrk
