PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
14741 yugm2     20   0  726052   5068   4312 S   0.0   0.1   0:00.00 wrk
14741 yugm2     20   0  726052   6368   4312 S  43.8   0.2   0:00.50 wrk
14741 yugm2     20   0  726052   7688   4312 S  37.5   0.2   0:01.02 wrk
14741 yugm2     20   0  726052   9008   4312 S  37.5   0.2   0:01.54 wrk
14741 yugm2     20   0  726052  11648   4312 S  37.5   0.3   0:02.06 wrk
14741 yugm2     20   0  726052  12968   4312 S  43.8   0.3   0:02.59 wrk
14741 yugm2     20   0  726052  14288   4312 S  43.8   0.4   0:03.11 wrk
14741 yugm2     20   0  726052  14288   4312 S  43.8   0.4   0:03.66 wrk
14741 yugm2     20   0  726052  14288   4312 S  43.8   0.4   0:04.20 wrk
14741 yugm2     20   0  726052  14288   4312 S  43.8   0.4   0:04.74 wrk
14741 yugm2     20   0  726052  14288   4312 S  43.8   0.4   0:05.26 wrk
14741 yugm2     20   0  726052  14288   4312 S  37.5   0.4   0:05.78 wrk
14741 yugm2     20   0  726052  14288   4312 S  43.8   0.4   0:06.31 wrk
14741 yugm2     20   0  726052  14288   4312 S  43.8   0.4   0:06.83 wrk
14741 yugm2     20   0  726052  14288   4312 S  43.8   0.4   0:07.36 wrk
14741 yugm2     20   0  726052  14288   4312 S  43.8   0.4   0:07.88 wrk
14741 yugm2     20   0  726052  14288   4312 S  43.8   0.4   0:08.41 wrk
14741 yugm2     20   0  726052  14288   4312 S  31.2   0.4   0:08.92 wrk
14741 yugm2     20   0  726052  14288   4312 S  43.8   0.4   0:09.45 wrk
14741 yugm2     20   0  726052  14288   4312 S  43.8   0.4   0:09.97 wrk
14741 yugm2     20   0  726052  14288   4312 S  37.5   0.4   0:10.49 wrk
14741 yugm2     20   0  726052  14288   4312 S  43.8   0.4   0:11.01 wrk
14741 yugm2     20   0  726052  14288   4312 S  43.8   0.4   0:11.53 wrk
14741 yugm2     20   0  726052  14288   4312 S  43.8   0.4   0:12.02 wrk
14741 yugm2     20   0  726052  14288   4312 S  43.8   0.4   0:12.54 wrk
