PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
10249 yugm2     20   0 1653972  82632   4016 S 125.0   2.2   0:06.53 wrk
10249 yugm2     20   0 1653972  86328   4016 S 154.2   2.3   0:09.42 wrk
10249 yugm2     20   0 1653972  92400   4016 S 127.6   2.5   0:13.72 wrk
10249 yugm2     20   0 1653972 107264   4016 S  92.7   2.9   0:20.44 wrk
10249 yugm2     20   0 1653972 117560   4016 S  86.7   3.1   0:28.31 wrk
10249 yugm2     20   0 1653972 123896   4016 S  80.9   3.3   0:35.91 wrk
10249 yugm2     20   0 1653972 124160   4016 S 171.1   3.3   0:43.74 wrk
