PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
73284 yugm2     20   0  726052   6960   4152 S  11.8   0.2   0:00.02 wrk
73284 yugm2     20   0  726052   8260   4152 S  37.5   0.2   0:00.46 wrk
73284 yugm2     20   0  726052   9580   4152 S  35.3   0.3   0:00.88 wrk
73284 yugm2     20   0  726052  12220   4152 S  31.2   0.3   0:01.33 wrk
73284 yugm2     20   0  726052  13540   4152 S  31.2   0.4   0:01.77 wrk
73284 yugm2     20   0  726052  14860   4152 S  31.2   0.4   0:02.20 wrk
73284 yugm2     20   0  726052  16180   4152 S  37.5   0.4   0:02.64 wrk
73284 yugm2     20   0  726052  16180   4152 S  31.2   0.4   0:03.08 wrk
73284 yugm2     20   0  726052  16180   4152 S  31.2   0.4   0:03.53 wrk
73284 yugm2     20   0  726052  16180   4152 S  37.5   0.4   0:03.98 wrk
73284 yugm2     20   0  726052  16180   4152 S  37.5   0.4   0:04.43 wrk
73284 yugm2     20   0  726052  16180   4152 S  37.5   0.4   0:04.89 wrk
73284 yugm2     20   0  726052  16180   4152 S  31.2   0.4   0:05.34 wrk
73284 yugm2     20   0  726052  16180   4152 S  37.5   0.4   0:05.81 wrk
73284 yugm2     20   0  726052  16180   4152 S  37.5   0.4   0:06.29 wrk
73284 yugm2     20   0  726052  16180   4152 S  37.5   0.4   0:06.74 wrk
73284 yugm2     20   0  726052  16180   4152 S  31.2   0.4   0:07.17 wrk
73284 yugm2     20   0  726052  16180   4152 S  37.5   0.4   0:07.62 wrk
73284 yugm2     20   0  726052  16180   4152 S  29.4   0.4   0:08.03 wrk
73284 yugm2     20   0  726052  16180   4152 S  35.3   0.4   0:08.53 wrk
73284 yugm2     20   0  726052  16180   4152 S  37.5   0.4   0:09.02 wrk
73284 yugm2     20   0  726052  16180   4152 S  37.5   0.4   0:09.51 wrk
73284 yugm2     20   0  726052  16180   4152 S  37.5   0.4   0:09.96 wrk
73284 yugm2     20   0  726052  16180   4152 S  37.5   0.4   0:10.46 wrk
