PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
46455 yugm2     20   0  422532   4952   4188 S   6.2   0.1   0:00.04 wrk
46455 yugm2     20   0  422532   5216   4188 S   6.2   0.1   0:00.13 wrk
46455 yugm2     20   0  422532   5480   4188 S   6.2   0.1   0:00.22 wrk
46455 yugm2     20   0  422532   5744   4188 S   6.7   0.2   0:00.32 wrk
46455 yugm2     20   0  422532   6008   4188 S   6.2   0.2   0:00.40 wrk
46455 yugm2     20   0  422532   6272   4188 S   6.7   0.2   0:00.50 wrk
46455 yugm2     20   0  422532   6272   4188 S  13.3   0.2   0:00.59 wrk
46455 yugm2     20   0  422532   6272   4188 S   6.2   0.2   0:00.67 wrk
46455 yugm2     20   0  422532   6520   4188 S  12.5   0.2   0:00.76 wrk
46455 yugm2     20   0  422532   6520   4188 S   6.7   0.2   0:00.84 wrk
46455 yugm2     20   0  422532   6520   4188 S   6.7   0.2   0:00.93 wrk
46455 yugm2     20   0  422532   6520   4188 S  13.3   0.2   0:01.03 wrk
46455 yugm2     20   0  422532   6520   4188 S   6.2   0.2   0:01.10 wrk
46455 yugm2     20   0  422532   6520   4188 S   6.7   0.2   0:01.20 wrk
46455 yugm2     20   0  422532   6520   4188 S   0.0   0.2   0:01.29 wrk
46455 yugm2     20   0  422532   6520   4188 S   6.2   0.2   0:01.39 wrk
46455 yugm2     20   0  422532   6520   4188 S   6.2   0.2   0:01.48 wrk
46455 yugm2     20   0  422532   6520   4188 S   6.7   0.2   0:01.57 wrk
46455 yugm2     20   0  422532   6520   4188 S   6.2   0.2   0:01.65 wrk
46455 yugm2     20   0  422532   6520   4188 S  12.5   0.2   0:01.74 wrk
46455 yugm2     20   0  422532   6520   4188 S   6.7   0.2   0:01.81 wrk
46455 yugm2     20   0  422532   6520   4188 S   0.0   0.2   0:01.89 wrk
46455 yugm2     20   0  422532   6520   4188 S   0.0   0.2   0:01.98 wrk
46455 yugm2     20   0  422532   6520   4188 S   0.0   0.2   0:02.06 wrk
