PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
42950 yugm2     20   0  874172   4996   4236 S   0.0   0.1   0:00.00 wrk
42950 yugm2     20   0  874172   6816   4236 S  31.2   0.2   0:00.47 wrk
42950 yugm2     20   0  874172   6816   4236 S  43.8   0.2   0:00.98 wrk
42950 yugm2     20   0  874172  10512   4236 S  37.5   0.3   0:01.47 wrk
42950 yugm2     20   0  874172  10512   4236 S  18.8   0.3   0:01.74 wrk
42950 yugm2     20   0  874172  12360   4236 S  37.5   0.3   0:02.15 wrk
42950 yugm2     20   0  874172  13152   4236 S  43.8   0.4   0:02.66 wrk
42950 yugm2     20   0  874172  14208   4236 S  37.5   0.4   0:03.14 wrk
42950 yugm2     20   0  874172  14208   4236 S  37.5   0.4   0:03.67 wrk
42950 yugm2     20   0  874172  14208   4236 S  31.2   0.4   0:04.25 wrk
42950 yugm2     20   0  874172  14208   4236 S  43.8   0.4   0:04.75 wrk
42950 yugm2     20   0  874172  14208   4236 S  37.5   0.4   0:05.26 wrk
42950 yugm2     20   0  874172  14208   4236 S  37.5   0.4   0:05.73 wrk
42950 yugm2     20   0  874172  14208   4236 S  43.8   0.4   0:06.29 wrk
42950 yugm2     20   0  874172  14208   4236 S  43.8   0.4   0:06.80 wrk
42950 yugm2     20   0  874172  14208   4236 S  47.1   0.4   0:07.32 wrk
42950 yugm2     20   0  874172  14208   4236 S  37.5   0.4   0:07.82 wrk
42950 yugm2     20   0  874172  14208   4236 S  35.3   0.4   0:08.33 wrk
42950 yugm2     20   0  874172  14208   4236 S  37.5   0.4   0:08.82 wrk
42950 yugm2     20   0  874172  14208   4236 S  35.3   0.4   0:09.32 wrk
42950 yugm2     20   0  874172  14208   4236 S  37.5   0.4   0:09.85 wrk
42950 yugm2     20   0  874172  14208   4236 S  43.8   0.4   0:10.35 wrk
42950 yugm2     20   0  874172  14208   4236 S  41.2   0.4   0:10.85 wrk
42950 yugm2     20   0  874172  14208   4236 S  37.5   0.4   0:11.35 wrk
