PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
68512 yugm2     20   0  733852  11064   4164 S  61.1   0.3   0:00.20 wrk
68512 yugm2     20   0  733852  15260   4164 S  88.2   0.4   0:01.56 wrk
68512 yugm2     20   0  733852  17636   4164 S  94.1   0.5   0:02.86 wrk
68512 yugm2     20   0  733852  20012   4164 S  82.4   0.5   0:04.09 wrk
68512 yugm2     20   0  733852  23180   4164 S  93.8   0.6   0:05.69 wrk
68512 yugm2     20   0  733852  23972   4164 S  88.2   0.6   0:06.99 wrk
68512 yugm2     20   0  733852  23972   4164 S  76.5   0.6   0:08.15 wrk
68512 yugm2     20   0  733852  23972   4164 S  93.8   0.6   0:09.54 wrk
68512 yugm2     20   0  733852  23972   4164 S  94.1   0.6   0:11.00 wrk
68512 yugm2     20   0  733852  23972   4164 S  82.4   0.6   0:12.32 wrk
68512 yugm2     20   0  733852  23972   4164 S  82.4   0.6   0:13.76 wrk
68512 yugm2     20   0  733852  23972   4164 S  88.2   0.6   0:15.14 wrk
68512 yugm2     20   0  733852  23972   4164 S  82.4   0.6   0:16.47 wrk
68512 yugm2     20   0  733852  23972   4164 S  88.2   0.6   0:17.91 wrk
68512 yugm2     20   0  733852  23972   4164 S  93.8   0.6   0:19.22 wrk
68512 yugm2     20   0  733852  23972   4164 S  93.8   0.6   0:20.52 wrk
68512 yugm2     20   0  733852  23972   4164 S  88.9   0.6   0:21.91 wrk
68512 yugm2     20   0  733852  23972   4164 S  87.5   0.6   0:23.26 wrk
68512 yugm2     20   0  733852  23972   4164 S  88.2   0.6   0:24.44 wrk
68512 yugm2     20   0  733852  23972   4164 S  88.2   0.6   0:25.82 wrk
