PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
94105 yugm2     20   0  733852  21580   4208 S  64.7   0.6   0:03.59 wrk
94105 yugm2     20   0  733852  23692   4208 S  68.8   0.6   0:04.89 wrk
94105 yugm2     20   0  733852  23956   4208 S  64.7   0.6   0:06.05 wrk
94105 yugm2     20   0  733852  23956   4208 S  58.8   0.6   0:07.17 wrk
94105 yugm2     20   0  733852  23956   4208 S  58.8   0.6   0:08.28 wrk
94105 yugm2     20   0  733852  23956   4208 S  68.8   0.6   0:09.44 wrk
94105 yugm2     20   0  733852  23956   4208 S  68.8   0.6   0:10.53 wrk
94105 yugm2     20   0  733852  23956   4208 S  70.6   0.6   0:11.78 wrk
94105 yugm2     20   0  733852  23956   4208 S  81.2   0.6   0:12.87 wrk
94105 yugm2     20   0  733852  23956   4208 S  70.6   0.6   0:13.99 wrk
94105 yugm2     20   0  733852  23956   4208 S  64.7   0.6   0:15.09 wrk
94105 yugm2     20   0  733852  23956   4208 S  64.7   0.6   0:16.08 wrk
94105 yugm2     20   0  733852  23956   4208 S  68.8   0.6   0:17.18 wrk
94105 yugm2     20   0  733852  23956   4208 S  70.6   0.6   0:18.36 wrk
94105 yugm2     20   0  733852  23956   4208 S  68.8   0.6   0:19.47 wrk
94105 yugm2     20   0  733852  23956   4208 S  75.0   0.6   0:20.59 wrk
