PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
11638 yugm2     20   0 1786272  26300   4204 S 194.1   0.7   0:00.33 wrk
11638 yugm2     20   0 1786272  47756   4204 S 155.0   1.3   0:06.18 wrk
11638 yugm2     20   0 1786272  85476   4204 S  79.7   2.3   0:17.52 wrk
11638 yugm2     20   0 1786272 114108   4204 S  79.4   3.1   0:28.73 wrk
11638 yugm2     20   0 1786272 125460   4204 S 196.2   3.4   0:40.10 wrk
11638 yugm2     20   0 1689924  33644   4204 S  45.9   0.9   0:51.13 wrk
