PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
93653 yugm2     20   0 2261692  19488   4196 S 200.0   0.5   0:00.87 wrk
93653 yugm2     20   0 2261692  71888   4196 S 138.9   1.9   0:12.00 wrk
93653 yugm2     20   0 2261692  73472   4196 S 170.4   2.0   0:14.14 wrk
93653 yugm2     20   0 2261692  96148   4196 S  91.2   2.6   0:29.26 wrk
93653 yugm2     20   0 2261692  96148   4196 S 200.0   2.6   0:31.93 wrk
93653 yugm2     20   0 2261692  96412   4196 S  40.0   2.6   0:46.59 wrk
93653 yugm2     20   0 2261692  96412   4196 S 130.0   2.6   0:48.42 wrk
93653 yugm2     20   0 2261692  96412   4196 S 140.0   2.6   0:50.37 wrk
