PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
54435 yugm2     20   0  423572   6684   4136 S   0.0   0.2   0:00.00 wrk
54435 yugm2     20   0  423572   6684   4136 S   6.2   0.2   0:00.03 wrk
54435 yugm2     20   0  423572   6684   4136 S  12.5   0.2   0:00.21 wrk
54435 yugm2     20   0  423572   6940   4136 S  12.5   0.2   0:00.38 wrk
54435 yugm2     20   0  423572   6940   4136 S   6.7   0.2   0:00.55 wrk
54435 yugm2     20   0  423572   6940   4136 S  12.5   0.2   0:00.73 wrk
54435 yugm2     20   0  423572   7204   4136 S  13.3   0.2   0:00.90 wrk
54435 yugm2     20   0  423572   7468   4136 S  20.0   0.2   0:01.08 wrk
54435 yugm2     20   0  423572   7468   4136 S   6.7   0.2   0:01.24 wrk
54435 yugm2     20   0  423572   7468   4136 S  20.0   0.2   0:01.42 wrk
54435 yugm2     20   0  423572   7468   4136 S  13.3   0.2   0:01.59 wrk
54435 yugm2     20   0  423572   7468   4136 S  12.5   0.2   0:01.76 wrk
54435 yugm2     20   0  423572   7468   4136 S  20.0   0.2   0:01.94 wrk
54435 yugm2     20   0  423572   7468   4136 S  18.8   0.2   0:02.11 wrk
54435 yugm2     20   0  423572   7468   4136 S  18.8   0.2   0:02.29 wrk
54435 yugm2     20   0  423572   7468   4136 S  12.5   0.2   0:02.46 wrk
54435 yugm2     20   0  423572   7468   4136 S  12.5   0.2   0:02.63 wrk
54435 yugm2     20   0  423572   7468   4136 S  12.5   0.2   0:02.80 wrk
54435 yugm2     20   0  423572   7468   4136 S  12.5   0.2   0:02.96 wrk
54435 yugm2     20   0  423572   7468   4136 S  18.8   0.2   0:03.14 wrk
54435 yugm2     20   0  423572   7468   4136 S  18.8   0.2   0:03.31 wrk
54435 yugm2     20   0  423572   7468   4136 S   6.2   0.2   0:03.47 wrk
54435 yugm2     20   0  423572   7468   4136 S  18.8   0.2   0:03.65 wrk
54435 yugm2     20   0  423572   7468   4136 S  13.3   0.2   0:03.82 wrk
54435 yugm2     20   0  423572   7468   4136 S  20.0   0.2   0:04.00 wrk
