PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
47776 yugm2     20   0  496332   4716   4208 S   6.2   0.1   0:00.01 wrk
47776 yugm2     20   0  496332   4716   4208 S   6.7   0.1   0:00.06 wrk
47776 yugm2     20   0  496332   5236   4208 S   6.7   0.1   0:00.11 wrk
47776 yugm2     20   0  496332   5236   4208 S   0.0   0.1   0:00.17 wrk
47776 yugm2     20   0  496332   5236   4208 S   6.2   0.1   0:00.24 wrk
47776 yugm2     20   0  496332   5764   4208 S   6.7   0.2   0:00.29 wrk
47776 yugm2     20   0  496332   5764   4208 S   6.7   0.2   0:00.35 wrk
47776 yugm2     20   0  496332   5764   4208 S   0.0   0.2   0:00.39 wrk
47776 yugm2     20   0  496332   5764   4208 S   6.7   0.2   0:00.45 wrk
47776 yugm2     20   0  496332   6212   4208 S   6.2   0.2   0:00.51 wrk
47776 yugm2     20   0  496332   6212   4208 S   6.2   0.2   0:00.57 wrk
47776 yugm2     20   0  496332   6212   4208 S   0.0   0.2   0:00.62 wrk
47776 yugm2     20   0  496332   6212   4208 S   0.0   0.2   0:00.68 wrk
47776 yugm2     20   0  496332   6212   4208 S   6.7   0.2   0:00.74 wrk
47776 yugm2     20   0  496332   6212   4208 S   6.2   0.2   0:00.80 wrk
47776 yugm2     20   0  496332   6212   4208 S   0.0   0.2   0:00.85 wrk
47776 yugm2     20   0  496332   6212   4208 S   0.0   0.2   0:00.91 wrk
47776 yugm2     20   0  496332   6212   4208 S   0.0   0.2   0:00.96 wrk
47776 yugm2     20   0  496332   6212   4208 S   6.7   0.2   0:01.03 wrk
47776 yugm2     20   0  496332   6212   4208 S   6.2   0.2   0:01.09 wrk
47776 yugm2     20   0  496332   6212   4208 S   6.2   0.2   0:01.15 wrk
47776 yugm2     20   0  496332   6212   4208 S  12.5   0.2   0:01.21 wrk
47776 yugm2     20   0  496332   6212   4208 S   0.0   0.2   0:01.26 wrk
47776 yugm2     20   0  496332   6212   4208 S   0.0   0.2   0:01.30 wrk
47776 yugm2     20   0  496332   6212   4208 S   0.0   0.2   0:01.32 wrk
