PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
31035 yugm2     20   0 1380676  53276   4096 S  88.2   1.4   0:02.52 wrk
31035 yugm2     20   0 1380676  54596   4096 S  76.5   1.5   0:03.60 wrk
31035 yugm2     20   0 1380676  56444   4096 S  70.6   1.5   0:04.84 wrk
31035 yugm2     20   0 1380676  57764   4096 S  58.8   1.5   0:06.49 wrk
31035 yugm2     20   0 1380676  62280   4096 S  68.8   1.7   0:09.05 wrk
31035 yugm2     20   0 1380676  64596   4096 S  52.9   1.7   0:11.04 wrk
31035 yugm2     20   0 1380676  67236   4096 S  41.2   1.8   0:13.78 wrk
31035 yugm2     20   0 1380676  68556   4096 S  35.3   1.8   0:15.42 wrk
