PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
66490 yugm2     20   0  438136  18924   4088 S   0.0   0.5   0:00.00 wrk
66490 yugm2     20   0  438136  19156   4088 S  68.8   0.5   0:00.40 wrk
66490 yugm2     20   0  438136  19684   4088 S  64.7   0.5   0:01.42 wrk
66490 yugm2     20   0  438136  20212   4088 S  64.7   0.5   0:02.40 wrk
66490 yugm2     20   0  438136  20740   4088 S  68.8   0.6   0:03.50 wrk
66490 yugm2     20   0  438136  21268   4088 S  75.0   0.6   0:04.48 wrk
66490 yugm2     20   0  438136  21796   4088 S  75.0   0.6   0:05.60 wrk
66490 yugm2     20   0  438136  22060   4088 S  70.6   0.6   0:06.60 wrk
66490 yugm2     20   0  438136  22060   4088 S  70.6   0.6   0:07.63 wrk
66490 yugm2     20   0  438136  22060   4088 S  81.2   0.6   0:08.62 wrk
66490 yugm2     20   0  438136  22060   4088 S  76.5   0.6   0:09.72 wrk
66490 yugm2     20   0  438136  22060   4088 S  81.2   0.6   0:10.78 wrk
66490 yugm2     20   0  438136  22060   4088 S  75.0   0.6   0:11.87 wrk
66490 yugm2     20   0  438136  22060   4088 S  70.6   0.6   0:12.90 wrk
66490 yugm2     20   0  438136  22060   4088 S  64.7   0.6   0:14.12 wrk
66490 yugm2     20   0  438136  22060   4088 S  70.6   0.6   0:15.21 wrk
66490 yugm2     20   0  438136  22060   4088 S  70.6   0.6   0:16.36 wrk
66490 yugm2     20   0  438136  22060   4088 S  75.0   0.6   0:17.55 wrk
66490 yugm2     20   0  438136  22060   4088 S  75.0   0.6   0:18.64 wrk
66490 yugm2     20   0  438136  22060   4088 S  75.0   0.6   0:19.80 wrk
