PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
26701 yugm2     20   0  502572   8788   4192 S   6.2   0.2   0:00.01 wrk
26701 yugm2     20   0  502572   9044   4192 S  31.2   0.2   0:00.27 wrk
26701 yugm2     20   0  502572   9564   4192 S  31.2   0.3   0:00.73 wrk
26701 yugm2     20   0  502572  10092   4192 S  33.3   0.3   0:01.19 wrk
26701 yugm2     20   0  502572  10620   4192 S  40.0   0.3   0:01.65 wrk
26701 yugm2     20   0  502572  11676   4192 S  37.5   0.3   0:02.13 wrk
26701 yugm2     20   0  502572  12204   4192 S  31.2   0.3   0:02.60 wrk
26701 yugm2     20   0  502572  12468   4192 S  37.5   0.3   0:03.06 wrk
26701 yugm2     20   0  502572  12468   4192 S  37.5   0.3   0:03.51 wrk
26701 yugm2     20   0  502572  12468   4192 S  43.8   0.3   0:03.98 wrk
26701 yugm2     20   0  502572  12468   4192 S  43.8   0.3   0:04.44 wrk
26701 yugm2     20   0  502572  12468   4192 S  31.2   0.3   0:04.89 wrk
26701 yugm2     20   0  502572  12468   4192 S  31.2   0.3   0:05.33 wrk
26701 yugm2     20   0  502572  12468   4192 S  37.5   0.3   0:05.79 wrk
26701 yugm2     20   0  502572  12468   4192 S  37.5   0.3   0:06.24 wrk
26701 yugm2     20   0  502572  12468   4192 S  31.2   0.3   0:06.68 wrk
26701 yugm2     20   0  502572  12468   4192 S  40.0   0.3   0:07.14 wrk
26701 yugm2     20   0  502572  12468   4192 S  40.0   0.3   0:07.61 wrk
26701 yugm2     20   0  502572  12468   4192 S  37.5   0.3   0:08.07 wrk
26701 yugm2     20   0  502572  12468   4192 S  37.5   0.3   0:08.54 wrk
26701 yugm2     20   0  502572  12468   4192 S  33.3   0.3   0:08.99 wrk
26701 yugm2     20   0  502572  12468   4192 S  31.2   0.3   0:09.38 wrk
26701 yugm2     20   0  502572  12468   4192 S  37.5   0.3   0:09.75 wrk
26701 yugm2     20   0  502572  12468   4192 S  33.3   0.3   0:10.15 wrk
26701 yugm2     20   0  502572  12468   4192 S  25.0   0.3   0:10.56 wrk
