PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
52377 yugm2     20   0 2095072 451508   4164 S  44.4  12.1   0:00.08 wrk
52377 yugm2     20   0 2112696 480940   4164 S 150.0  12.9   0:07.81 wrk
52377 yugm2     20   0 2112696 491232   4164 S 138.2  13.1   0:17.30 wrk
52377 yugm2     20   0 2112696 493080   4164 S 158.6  13.2   0:26.94 wrk
52377 yugm2     20   0 2112696 497832   4164 S 157.4  13.3   0:36.32 wrk
52377 yugm2     20   0 2112696 500736   4164 S  82.8  13.4   0:45.57 wrk
