PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
92945 yugm2     20   0  346652   4472   3960 S   0.0   0.1   0:00.00 wrk
92945 yugm2     20   0 1821692  55272   4024 S 170.2   1.5   0:12.82 wrk
92945 yugm2     20   0 1821692  81064   4024 S 188.2   2.2   0:25.55 wrk
92945 yugm2     20   0 1821692  81064   4024 S 181.8   2.2   0:38.47 wrk
92945 yugm2     20   0 1821692  81064   4024 S 130.0   2.2   0:41.48 wrk
92945 yugm2     20   0 1821692  81064   4024 S  83.8   2.2   0:52.61 wrk
