PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
35543 yugm2     20   0  575852   6680   4124 S  12.5   0.2   0:00.02 wrk
35543 yugm2     20   0  575852   7724   4124 S  37.5   0.2   0:00.43 wrk
35543 yugm2     20   0  575852   9044   4124 S  25.0   0.2   0:00.85 wrk
35543 yugm2     20   0  575852   9836   4124 S  37.5   0.3   0:01.28 wrk
35543 yugm2     20   0  575852  11420   4124 S  31.2   0.3   0:01.70 wrk
35543 yugm2     20   0  575852  13004   4124 S  31.2   0.3   0:02.13 wrk
35543 yugm2     20   0  575852  13796   4124 S  31.2   0.4   0:02.55 wrk
35543 yugm2     20   0  575852  13796   4124 S  37.5   0.4   0:02.97 wrk
35543 yugm2     20   0  575852  13796   4124 S  25.0   0.4   0:03.39 wrk
35543 yugm2     20   0  575852  13796   4124 S  37.5   0.4   0:03.83 wrk
35543 yugm2     20   0  575852  13796   4124 S  29.4   0.4   0:04.24 wrk
35543 yugm2     20   0  575852  13796   4124 S  37.5   0.4   0:04.66 wrk
35543 yugm2     20   0  575852  13796   4124 S  31.2   0.4   0:05.08 wrk
35543 yugm2     20   0  575852  13796   4124 S  31.2   0.4   0:05.50 wrk
35543 yugm2     20   0  575852  13796   4124 S  31.2   0.4   0:05.92 wrk
35543 yugm2     20   0  575852  13796   4124 S  37.5   0.4   0:06.33 wrk
35543 yugm2     20   0  575852  13796   4124 S  29.4   0.4   0:06.75 wrk
35543 yugm2     20   0  575852  13796   4124 S  31.2   0.4   0:07.18 wrk
35543 yugm2     20   0  575852  13796   4124 S  31.2   0.4   0:07.60 wrk
35543 yugm2     20   0  575852  13796   4124 S  25.0   0.4   0:08.02 wrk
35543 yugm2     20   0  575852  13796   4124 S  31.2   0.4   0:08.43 wrk
35543 yugm2     20   0  575852  13796   4124 S  31.2   0.4   0:08.86 wrk
35543 yugm2     20   0  575852  13796   4124 S  37.5   0.4   0:09.28 wrk
35543 yugm2     20   0  575852  13796   4124 S  37.5   0.4   0:09.69 wrk
35543 yugm2     20   0  575852  13796   4124 S  37.5   0.4   0:10.11 wrk
