PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
74525 yugm2     20   0  945372   6904   4092 S  11.8   0.2   0:00.02 wrk
74525 yugm2     20   0  945372   6904   4092 S  18.8   0.2   0:00.31 wrk
74525 yugm2     20   0  945372   8984   4092 S  25.0   0.2   0:00.61 wrk
74525 yugm2     20   0  945372   8984   4092 S  31.2   0.2   0:00.92 wrk
74525 yugm2     20   0  945372  11096   4092 S  18.8   0.3   0:01.20 wrk
74525 yugm2     20   0  945372  11096   4092 S  18.8   0.3   0:01.49 wrk
74525 yugm2     20   0  945372  13208   4092 S  31.2   0.4   0:01.79 wrk
74525 yugm2     20   0  945372  13208   4092 S  25.0   0.4   0:02.07 wrk
74525 yugm2     20   0  945372  13208   4092 S  25.0   0.4   0:02.36 wrk
74525 yugm2     20   0  945372  13208   4092 S  31.2   0.4   0:02.66 wrk
74525 yugm2     20   0  945372  13208   4092 S  18.8   0.4   0:02.94 wrk
74525 yugm2     20   0  945372  13208   4092 S  18.8   0.4   0:03.23 wrk
74525 yugm2     20   0  945372  13208   4092 S  31.2   0.4   0:03.53 wrk
74525 yugm2     20   0  945372  13208   4092 S  18.8   0.4   0:03.82 wrk
74525 yugm2     20   0  945372  13208   4092 S  25.0   0.4   0:04.11 wrk
74525 yugm2     20   0  945372  13208   4092 S  31.2   0.4   0:04.41 wrk
74525 yugm2     20   0  945372  13208   4092 S  25.0   0.4   0:04.70 wrk
74525 yugm2     20   0  945372  13208   4092 S  25.0   0.4   0:05.00 wrk
74525 yugm2     20   0  945372  13208   4092 S  31.2   0.4   0:05.30 wrk
74525 yugm2     20   0  945372  13208   4092 S  18.8   0.4   0:05.59 wrk
74525 yugm2     20   0  945372  13208   4092 S  18.8   0.4   0:05.88 wrk
74525 yugm2     20   0  945372  13208   4092 S  25.0   0.4   0:06.18 wrk
74525 yugm2     20   0  945372  13208   4092 S  18.8   0.4   0:06.47 wrk
74525 yugm2     20   0  945372  13208   4092 S  18.8   0.4   0:06.76 wrk
74525 yugm2     20   0  945372  13208   4092 S  25.0   0.4   0:07.06 wrk
