PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
71961 yugm2     20   0  429292  10724   4076 S   0.0   0.3   0:00.00 wrk
71961 yugm2     20   0  429292  10724   4076 S  25.0   0.3   0:00.09 wrk
71961 yugm2     20   0  429292  11236   4076 S  31.2   0.3   0:00.50 wrk
71961 yugm2     20   0  429292  11764   4076 S  37.5   0.3   0:00.94 wrk
71961 yugm2     20   0  429292  12292   4076 S  31.2   0.3   0:01.38 wrk
71961 yugm2     20   0  429292  12556   4076 S  31.2   0.3   0:01.84 wrk
71961 yugm2     20   0  429292  13084   4076 S  37.5   0.3   0:02.31 wrk
71961 yugm2     20   0  429292  13084   4076 S  37.5   0.3   0:02.76 wrk
71961 yugm2     20   0  429292  13328   4076 S  37.5   0.4   0:03.21 wrk
71961 yugm2     20   0  429292  13328   4076 S  37.5   0.4   0:03.67 wrk
71961 yugm2     20   0  429292  13328   4076 S  35.3   0.4   0:04.08 wrk
71961 yugm2     20   0  429292  13328   4076 S  37.5   0.4   0:04.52 wrk
71961 yugm2     20   0  429292  13328   4076 S  31.2   0.4   0:04.95 wrk
71961 yugm2     20   0  429292  13328   4076 S  37.5   0.4   0:05.39 wrk
71961 yugm2     20   0  429292  13328   4076 S  29.4   0.4   0:05.82 wrk
71961 yugm2     20   0  429292  13328   4076 S  31.2   0.4   0:06.25 wrk
71961 yugm2     20   0  429292  13328   4076 S  31.2   0.4   0:06.72 wrk
71961 yugm2     20   0  429292  13328   4076 S  31.2   0.4   0:07.18 wrk
71961 yugm2     20   0  429292  13328   4076 S  29.4   0.4   0:07.63 wrk
71961 yugm2     20   0  429292  13328   4076 S  37.5   0.4   0:08.07 wrk
71961 yugm2     20   0  429292  13328   4076 S  37.5   0.4   0:08.52 wrk
71961 yugm2     20   0  429292  13328   4076 S  31.2   0.4   0:08.97 wrk
71961 yugm2     20   0  429292  13328   4076 S  31.2   0.4   0:09.41 wrk
71961 yugm2     20   0  429292  13328   4076 S  37.5   0.4   0:09.87 wrk
