PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
32403 yugm2     20   0 1688876  32308   4228 S  64.7   0.9   0:04.85 wrk
32403 yugm2     20   0 1688876  39700   4228 S 127.8   1.1   0:07.65 wrk
32403 yugm2     20   0 1688876  40228   4228 S  94.1   1.1   0:09.03 wrk
32403 yugm2     20   0 1688876  53728   4228 S  94.4   1.4   0:10.87 wrk
32403 yugm2     20   0 1688876  61280   4228 S  88.2   1.6   0:14.97 wrk
32403 yugm2     20   0 1688876  68672   4228 S  83.3   1.8   0:17.72 wrk
32403 yugm2     20   0 1688876  73424   4228 S  88.2   2.0   0:19.93 wrk
32403 yugm2     20   0 1688876  81608   4228 S  76.5   2.2   0:24.15 wrk
32403 yugm2     20   0 1688876  82928   4228 S  76.5   2.2   0:27.92 wrk
