PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
04057 yugm2     20   0 1688876  25564   4148 S 115.0   0.7   0:01.76 wrk
04057 yugm2     20   0 1688876  34272   4148 S 110.0   0.9   0:04.46 wrk
04057 yugm2     20   0 1688876  42984   4148 S 110.5   1.1   0:08.84 wrk
04057 yugm2     20   0 1688876  55320   4148 S 100.0   1.5   0:12.57 wrk
04057 yugm2     20   0 1688876  63224   4148 S 100.0   1.7   0:16.63 wrk
04057 yugm2     20   0 1688876  71408   4148 S 105.6   1.9   0:21.04 wrk
04057 yugm2     20   0 1688876  78800   4148 S 100.0   2.1   0:25.48 wrk
04057 yugm2     20   0 1688876  86456   4148 S  94.4   2.3   0:30.85 wrk
