PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
69289 yugm2     20   0  723452   7056   4256 S   6.2   0.2   0:00.01 wrk
69289 yugm2     20   0  723452   8356   4256 S  26.7   0.2   0:00.26 wrk
69289 yugm2     20   0  723452   8356   4256 S  12.5   0.2   0:00.53 wrk
69289 yugm2     20   0  723452   9676   4256 S  31.2   0.3   0:00.82 wrk
69289 yugm2     20   0  723452  10996   4256 S  25.0   0.3   0:01.09 wrk
69289 yugm2     20   0  723452  12316   4256 S  26.7   0.3   0:01.38 wrk
69289 yugm2     20   0  723452  13636   4256 S  18.8   0.4   0:01.65 wrk
69289 yugm2     20   0  723452  13636   4256 S  25.0   0.4   0:01.94 wrk
69289 yugm2     20   0  723452  13636   4256 S  25.0   0.4   0:02.21 wrk
69289 yugm2     20   0  723452  13636   4256 S  25.0   0.4   0:02.49 wrk
69289 yugm2     20   0  723452  13636   4256 S  25.0   0.4   0:02.78 wrk
69289 yugm2     20   0  723452  13636   4256 S  18.8   0.4   0:03.05 wrk
69289 yugm2     20   0  723452  13636   4256 S  25.0   0.4   0:03.34 wrk
69289 yugm2     20   0  723452  13636   4256 S  18.8   0.4   0:03.62 wrk
69289 yugm2     20   0  723452  13636   4256 S  18.8   0.4   0:03.90 wrk
69289 yugm2     20   0  723452  13636   4256 S  18.8   0.4   0:04.18 wrk
69289 yugm2     20   0  723452  13636   4256 S  18.8   0.4   0:04.46 wrk
69289 yugm2     20   0  723452  13636   4256 S  20.0   0.4   0:04.73 wrk
69289 yugm2     20   0  723452  13636   4256 S  31.2   0.4   0:05.02 wrk
69289 yugm2     20   0  723452  13636   4256 S  18.8   0.4   0:05.30 wrk
69289 yugm2     20   0  723452  13636   4256 S  25.0   0.4   0:05.59 wrk
69289 yugm2     20   0  723452  13636   4256 S  25.0   0.4   0:05.86 wrk
69289 yugm2     20   0  723452  13636   4256 S  25.0   0.4   0:06.15 wrk
69289 yugm2     20   0  723452  13636   4256 S  25.0   0.4   0:06.42 wrk
69289 yugm2     20   0  723452  13636   4256 S  26.7   0.4   0:06.70 wrk
