PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
38024 yugm2     20   0  431372  14764   4020 S   0.0   0.4   0:00.00 wrk
38024 yugm2     20   0  431372  14764   4020 S  31.2   0.4   0:00.10 wrk
38024 yugm2     20   0  431372  14764   4020 S  50.0   0.4   0:00.70 wrk
38024 yugm2     20   0  431372  15004   4020 S  43.8   0.4   0:01.32 wrk
38024 yugm2     20   0  431372  15004   4020 S  37.5   0.4   0:01.88 wrk
38024 yugm2     20   0  431372  15004   4020 S  43.8   0.4   0:02.33 wrk
38024 yugm2     20   0  431372  15004   4020 S  43.8   0.4   0:02.82 wrk
38024 yugm2     20   0  431372  15004   4020 S  43.8   0.4   0:03.43 wrk
38024 yugm2     20   0  431372  15004   4020 S  50.0   0.4   0:04.03 wrk
38024 yugm2     20   0  431372  15264   4020 S  47.1   0.4   0:04.63 wrk
38024 yugm2     20   0  431372  15264   4020 S  50.0   0.4   0:05.23 wrk
38024 yugm2     20   0  431372  15264   4020 S  50.0   0.4   0:05.83 wrk
38024 yugm2     20   0  431372  15264   4020 S  50.0   0.4   0:06.43 wrk
38024 yugm2     20   0  431372  15264   4020 S  41.2   0.4   0:07.03 wrk
38024 yugm2     20   0  431372  15264   4020 S  50.0   0.4   0:07.63 wrk
38024 yugm2     20   0  431372  15264   4020 S  43.8   0.4   0:08.23 wrk
38024 yugm2     20   0  431372  15264   4020 S  56.2   0.4   0:08.84 wrk
38024 yugm2     20   0  431372  15264   4020 S  50.0   0.4   0:09.44 wrk
38024 yugm2     20   0  431372  15264   4020 S  43.8   0.4   0:10.03 wrk
38024 yugm2     20   0  431372  15264   4020 S  50.0   0.4   0:10.64 wrk
38024 yugm2     20   0  431372  15264   4020 S  56.2   0.4   0:11.24 wrk
38024 yugm2     20   0  431372  15264   4020 S  50.0   0.4   0:11.84 wrk
38024 yugm2     20   0  431372  15264   4020 S  50.0   0.4   0:12.43 wrk
38024 yugm2     20   0  431372  15264   4020 S  50.0   0.4   0:13.01 wrk
38024 yugm2     20   0  431372  15264   4020 S  56.2   0.4   0:13.63 wrk
