PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
28174 yugm2     20   0 1825568 319892   4204 S   0.0   8.6   0:00.08 wrk
28174 yugm2     20   0 1825568 323964   4204 S  82.1   8.7   0:08.30 wrk
28174 yugm2     20   0 1825568 328168   4204 S 157.1   8.8   0:17.87 wrk
28174 yugm2     20   0 1825568 331612   4204 S  97.3   8.9   0:26.57 wrk
28174 yugm2     20   0 1825568 331876   4204 S 102.9   8.9   0:35.26 wrk
