PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
55880 yugm2     20   0  795692   4972   4208 S  12.5   0.1   0:00.02 wrk
55880 yugm2     20   0  795692   4972   4208 S  12.5   0.1   0:00.19 wrk
55880 yugm2     20   0  795692   6272   4208 S  12.5   0.2   0:00.33 wrk
55880 yugm2     20   0  795692   6272   4208 S   6.2   0.2   0:00.47 wrk
55880 yugm2     20   0  795692   6800   4208 S  12.5   0.2   0:00.62 wrk
55880 yugm2     20   0  795692   7592   4208 S  12.5   0.2   0:00.76 wrk
55880 yugm2     20   0  795692   8912   4208 S  13.3   0.2   0:00.90 wrk
55880 yugm2     20   0  795692   8912   4208 S  18.8   0.2   0:01.05 wrk
55880 yugm2     20   0  795692   9172   4208 S  13.3   0.2   0:01.21 wrk
55880 yugm2     20   0  795692   9376   4208 S  20.0   0.3   0:01.39 wrk
55880 yugm2     20   0  795692   9376   4208 S  12.5   0.3   0:01.55 wrk
55880 yugm2     20   0  795692   9640   4208 S  18.8   0.3   0:01.73 wrk
55880 yugm2     20   0  795692   9640   4208 S  20.0   0.3   0:01.89 wrk
55880 yugm2     20   0  795692   9640   4208 S  12.5   0.3   0:02.06 wrk
55880 yugm2     20   0  795692   9640   4208 S  12.5   0.3   0:02.23 wrk
55880 yugm2     20   0  795692   9640   4208 S  12.5   0.3   0:02.40 wrk
55880 yugm2     20   0  795692   9640   4208 S  12.5   0.3   0:02.57 wrk
55880 yugm2     20   0  795692   9640   4208 S  12.5   0.3   0:02.75 wrk
55880 yugm2     20   0  795692   9640   4208 S  18.8   0.3   0:02.92 wrk
55880 yugm2     20   0  795692   9640   4208 S   6.2   0.3   0:03.08 wrk
55880 yugm2     20   0  795692   9640   4208 S   6.7   0.3   0:03.22 wrk
55880 yugm2     20   0  795692   9640   4208 S   6.2   0.3   0:03.36 wrk
55880 yugm2     20   0  795692   9640   4208 S   6.7   0.3   0:03.51 wrk
55880 yugm2     20   0  795692   9640   4208 S  20.0   0.3   0:03.66 wrk
55880 yugm2     20   0  795692   9640   4208 S   6.7   0.3   0:03.78 wrk
