PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
38275 yugm2     20   0  586772  16752   3960 S   0.0   0.4   0:00.00 wrk
38275 yugm2     20   0  586772  17004   3960 S  75.0   0.5   0:00.44 wrk
38275 yugm2     20   0  586772  17772   3960 S  93.8   0.5   0:01.50 wrk
38275 yugm2     20   0  586772  18828   3960 S  87.5   0.5   0:02.55 wrk
38275 yugm2     20   0  586772  19884   3960 S  76.5   0.5   0:03.60 wrk
38275 yugm2     20   0  586772  20676   3960 S  81.2   0.6   0:04.66 wrk
38275 yugm2     20   0  586772  21732   3960 S  81.2   0.6   0:05.74 wrk
38275 yugm2     20   0  586772  21996   3960 S  70.6   0.6   0:06.78 wrk
38275 yugm2     20   0  586772  22244   3960 S  76.5   0.6   0:07.82 wrk
38275 yugm2     20   0  586772  22244   3960 S  87.5   0.6   0:08.87 wrk
38275 yugm2     20   0  586772  22244   3960 S  87.5   0.6   0:09.92 wrk
38275 yugm2     20   0  586772  22244   3960 S  87.5   0.6   0:10.95 wrk
38275 yugm2     20   0  586772  22244   3960 S  81.2   0.6   0:11.99 wrk
38275 yugm2     20   0  586772  22244   3960 S  82.4   0.6   0:13.04 wrk
38275 yugm2     20   0  586772  22244   3960 S  82.4   0.6   0:14.10 wrk
38275 yugm2     20   0  586772  22244   3960 S  81.2   0.6   0:15.17 wrk
38275 yugm2     20   0  586772  22244   3960 S  76.5   0.6   0:16.23 wrk
38275 yugm2     20   0  586772  22244   3960 S  81.2   0.6   0:17.26 wrk
38275 yugm2     20   0  586772  22244   3960 S  82.4   0.6   0:18.29 wrk
38275 yugm2     20   0  586772  22244   3960 S  82.4   0.6   0:19.34 wrk
38275 yugm2     20   0  586772  22244   3960 S  81.2   0.6   0:20.39 wrk
38275 yugm2     20   0  586772  22244   3960 S  82.4   0.6   0:21.44 wrk
38275 yugm2     20   0  586772  22244   3960 S  87.5   0.6   0:22.50 wrk
38275 yugm2     20   0  586772  22244   3960 S  81.2   0.6   0:23.54 wrk
38275 yugm2     20   0  586772  22244   3960 S  87.5   0.6   0:24.60 wrk
