PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
45484 yugm2     20   0 3161140  38040   4388 S 111.8   1.0   0:00.19 wrk
45484 yugm2     20   0 3297668  83276   4388 S 168.3   2.2   0:04.68 wrk
45484 yugm2     20   0 3309896 169952   4388 S 166.2   4.5   0:19.67 wrk
