PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
97524 yugm2     20   0  433976  14888   4148 S   0.0   0.4   0:00.00 wrk
97524 yugm2     20   0  433976  14888   4148 S  37.5   0.4   0:00.09 wrk
97524 yugm2     20   0  433976  15392   4148 S  43.8   0.4   0:00.64 wrk
97524 yugm2     20   0  433976  16184   4148 S  56.2   0.4   0:01.25 wrk
97524 yugm2     20   0  433976  16712   4148 S  50.0   0.4   0:01.85 wrk
97524 yugm2     20   0  433976  16976   4148 S  56.2   0.5   0:02.47 wrk
97524 yugm2     20   0  433976  17504   4148 S  50.0   0.5   0:03.08 wrk
97524 yugm2     20   0  433976  17768   4148 S  43.8   0.5   0:03.69 wrk
97524 yugm2     20   0  433976  17768   4148 S  50.0   0.5   0:04.30 wrk
97524 yugm2     20   0  433976  18028   4148 S  50.0   0.5   0:04.90 wrk
97524 yugm2     20   0  433976  18028   4148 S  50.0   0.5   0:05.51 wrk
97524 yugm2     20   0  433976  18028   4148 S  50.0   0.5   0:06.11 wrk
97524 yugm2     20   0  433976  18028   4148 S  50.0   0.5   0:06.71 wrk
97524 yugm2     20   0  433976  18028   4148 S  41.2   0.5   0:07.31 wrk
97524 yugm2     20   0  433976  18028   4148 S  50.0   0.5   0:07.92 wrk
97524 yugm2     20   0  433976  18028   4148 S  50.0   0.5   0:08.54 wrk
97524 yugm2     20   0  433976  18028   4148 S  50.0   0.5   0:09.12 wrk
97524 yugm2     20   0  433976  18028   4148 S  50.0   0.5   0:09.74 wrk
97524 yugm2     20   0  433976  18028   4148 S  41.2   0.5   0:10.37 wrk
97524 yugm2     20   0  433976  18028   4148 S  50.0   0.5   0:10.99 wrk
97524 yugm2     20   0  433976  18028   4148 S  47.1   0.5   0:11.72 wrk
97524 yugm2     20   0  433976  18028   4148 S  50.0   0.5   0:12.31 wrk
97524 yugm2     20   0  433976  18028   4148 S  50.0   0.5   0:13.10 wrk
97524 yugm2     20   0  433976  18028   4148 S  50.0   0.5   0:13.70 wrk
