PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
64868 yugm2     20   0  425132   6696   4148 S   6.2   0.2   0:00.01 wrk
64868 yugm2     20   0  425132   6952   4148 S  20.0   0.2   0:00.25 wrk
64868 yugm2     20   0  425132   7480   4148 S  20.0   0.2   0:00.51 wrk
64868 yugm2     20   0  425132   7744   4148 S  25.0   0.2   0:00.77 wrk
64868 yugm2     20   0  425132   8272   4148 S  25.0   0.2   0:01.02 wrk
64868 yugm2     20   0  425132   8800   4148 S  20.0   0.2   0:01.27 wrk
64868 yugm2     20   0  425132   9064   4148 S  25.0   0.2   0:01.53 wrk
64868 yugm2     20   0  425132   9064   4148 S  18.8   0.2   0:01.78 wrk
64868 yugm2     20   0  425132   9064   4148 S  18.8   0.2   0:02.02 wrk
64868 yugm2     20   0  425132   9064   4148 S  18.8   0.2   0:02.27 wrk
64868 yugm2     20   0  425132   9064   4148 S  25.0   0.2   0:02.53 wrk
64868 yugm2     20   0  425132   9064   4148 S  12.5   0.2   0:02.77 wrk
64868 yugm2     20   0  425132   9064   4148 S  26.7   0.2   0:03.03 wrk
64868 yugm2     20   0  425132   9064   4148 S  18.8   0.2   0:03.28 wrk
64868 yugm2     20   0  425132   9064   4148 S  18.8   0.2   0:03.53 wrk
64868 yugm2     20   0  425132   9064   4148 S  12.5   0.2   0:03.73 wrk
64868 yugm2     20   0  425132   9064   4148 S  12.5   0.2   0:03.98 wrk
64868 yugm2     20   0  425132   9064   4148 S  20.0   0.2   0:04.22 wrk
64868 yugm2     20   0  425132   9064   4148 S  25.0   0.2   0:04.47 wrk
64868 yugm2     20   0  425132   9064   4148 S  18.8   0.2   0:04.72 wrk
64868 yugm2     20   0  425132   9064   4148 S  26.7   0.2   0:04.99 wrk
64868 yugm2     20   0  425132   9064   4148 S  18.8   0.2   0:05.25 wrk
64868 yugm2     20   0  425132   9064   4148 S  20.0   0.2   0:05.50 wrk
64868 yugm2     20   0  425132   9064   4148 S  18.8   0.2   0:05.75 wrk
64868 yugm2     20   0  425132   9064   4148 S  25.0   0.2   0:06.00 wrk
