PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
80724 yugm2     20   0  723452   7060   4256 S   0.0   0.2   0:00.00 wrk
80724 yugm2     20   0  723452   8360   4256 S  18.8   0.2   0:00.28 wrk
80724 yugm2     20   0  723452   8360   4256 S  25.0   0.2   0:00.56 wrk
80724 yugm2     20   0  723452  10472   4256 S  25.0   0.3   0:00.85 wrk
80724 yugm2     20   0  723452  12320   4256 S  25.0   0.3   0:01.13 wrk
80724 yugm2     20   0  723452  12320   4256 S  31.2   0.3   0:01.42 wrk
80724 yugm2     20   0  723452  13640   4256 S  18.8   0.4   0:01.69 wrk
80724 yugm2     20   0  723452  13640   4256 S  25.0   0.4   0:01.98 wrk
80724 yugm2     20   0  723452  13640   4256 S  25.0   0.4   0:02.27 wrk
80724 yugm2     20   0  723452  13640   4256 S  18.8   0.4   0:02.54 wrk
80724 yugm2     20   0  723452  13640   4256 S  25.0   0.4   0:02.83 wrk
80724 yugm2     20   0  723452  13640   4256 S  18.8   0.4   0:03.11 wrk
80724 yugm2     20   0  723452  13640   4256 S  25.0   0.4   0:03.39 wrk
80724 yugm2     20   0  723452  13640   4256 S  18.8   0.4   0:03.66 wrk
80724 yugm2     20   0  723452  13640   4256 S  25.0   0.4   0:03.94 wrk
80724 yugm2     20   0  723452  13640   4256 S  31.2   0.4   0:04.24 wrk
80724 yugm2     20   0  723452  13640   4256 S  25.0   0.4   0:04.52 wrk
80724 yugm2     20   0  723452  13640   4256 S  18.8   0.4   0:04.80 wrk
80724 yugm2     20   0  723452  13640   4256 S  25.0   0.4   0:05.08 wrk
80724 yugm2     20   0  723452  13640   4256 S  12.5   0.4   0:05.35 wrk
80724 yugm2     20   0  723452  13640   4256 S  25.0   0.4   0:05.64 wrk
80724 yugm2     20   0  723452  13640   4256 S  18.8   0.4   0:05.91 wrk
80724 yugm2     20   0  723452  13640   4256 S  25.0   0.4   0:06.20 wrk
80724 yugm2     20   0  723452  13640   4256 S  25.0   0.4   0:06.48 wrk
80724 yugm2     20   0  723452  13640   4256 S  25.0   0.4   0:06.76 wrk
