PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
17860 yugm2     20   0  648092   6644   4092 S   0.0   0.2   0:00.00 wrk
17860 yugm2     20   0  648092   7684   4092 S  25.0   0.2   0:00.27 wrk
17860 yugm2     20   0  648092   7684   4092 S  26.7   0.2   0:00.54 wrk
17860 yugm2     20   0  648092   8740   4092 S  18.8   0.2   0:00.81 wrk
17860 yugm2     20   0  648092   9796   4092 S  25.0   0.3   0:01.09 wrk
17860 yugm2     20   0  648092  10852   4092 S  18.8   0.3   0:01.36 wrk
17860 yugm2     20   0  648092  11908   4092 S  26.7   0.3   0:01.64 wrk
17860 yugm2     20   0  648092  11908   4092 S  18.8   0.3   0:01.90 wrk
17860 yugm2     20   0  648092  11908   4092 S  18.8   0.3   0:02.18 wrk
17860 yugm2     20   0  648092  11908   4092 S  26.7   0.3   0:02.45 wrk
17860 yugm2     20   0  648092  11908   4092 S  18.8   0.3   0:02.72 wrk
17860 yugm2     20   0  648092  11908   4092 S  20.0   0.3   0:02.99 wrk
17860 yugm2     20   0  648092  11908   4092 S  26.7   0.3   0:03.26 wrk
17860 yugm2     20   0  648092  11908   4092 S  25.0   0.3   0:03.54 wrk
17860 yugm2     20   0  648092  11908   4092 S  18.8   0.3   0:03.80 wrk
17860 yugm2     20   0  648092  11908   4092 S  12.5   0.3   0:04.06 wrk
17860 yugm2     20   0  648092  11908   4092 S  18.8   0.3   0:04.34 wrk
17860 yugm2     20   0  648092  11908   4092 S  25.0   0.3   0:04.62 wrk
17860 yugm2     20   0  648092  11908   4092 S  26.7   0.3   0:04.89 wrk
17860 yugm2     20   0  648092  11908   4092 S  31.2   0.3   0:05.26 wrk
17860 yugm2     20   0  648092  11908   4092 S  25.0   0.3   0:05.61 wrk
17860 yugm2     20   0  648092  11908   4092 S  20.0   0.3   0:05.92 wrk
17860 yugm2     20   0  648092  11908   4092 S  25.0   0.3   0:06.21 wrk
17860 yugm2     20   0  648092  11908   4092 S  12.5   0.3   0:06.49 wrk
