PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
78290 yugm2     20   0  870532   6904   4092 S  12.5   0.2   0:00.02 wrk
78290 yugm2     20   0  870532   6904   4092 S  18.8   0.2   0:00.27 wrk
78290 yugm2     20   0  870532   8724   4092 S  18.8   0.2   0:00.51 wrk
78290 yugm2     20   0  870532   8724   4092 S  18.8   0.2   0:00.76 wrk
78290 yugm2     20   0  870532   9516   4092 S  25.0   0.3   0:01.00 wrk
78290 yugm2     20   0  870532  10836   4092 S  25.0   0.3   0:01.25 wrk
78290 yugm2     20   0  870532  12420   4092 S  20.0   0.3   0:01.49 wrk
78290 yugm2     20   0  870532  12420   4092 S  18.8   0.3   0:01.73 wrk
78290 yugm2     20   0  870532  12420   4092 S  18.8   0.3   0:01.97 wrk
78290 yugm2     20   0  870532  12420   4092 S  18.8   0.3   0:02.21 wrk
78290 yugm2     20   0  870532  12420   4092 S  25.0   0.3   0:02.46 wrk
78290 yugm2     20   0  870532  12420   4092 S  25.0   0.3   0:02.70 wrk
78290 yugm2     20   0  870532  12420   4092 S  18.8   0.3   0:02.94 wrk
78290 yugm2     20   0  870532  12420   4092 S  25.0   0.3   0:03.19 wrk
78290 yugm2     20   0  870532  12420   4092 S  25.0   0.3   0:03.43 wrk
78290 yugm2     20   0  870532  12420   4092 S  18.8   0.3   0:03.67 wrk
78290 yugm2     20   0  870532  12420   4092 S  12.5   0.3   0:03.90 wrk
78290 yugm2     20   0  870532  12420   4092 S  18.8   0.3   0:04.15 wrk
78290 yugm2     20   0  870532  12420   4092 S  25.0   0.3   0:04.39 wrk
78290 yugm2     20   0  870532  12420   4092 S  12.5   0.3   0:04.63 wrk
78290 yugm2     20   0  870532  12420   4092 S  18.8   0.3   0:04.88 wrk
78290 yugm2     20   0  870532  12420   4092 S  18.8   0.3   0:05.13 wrk
78290 yugm2     20   0  870532  12420   4092 S   6.2   0.3   0:05.35 wrk
78290 yugm2     20   0  870532  12420   4092 S  18.8   0.3   0:05.53 wrk
78290 yugm2     20   0  870532  12420   4092 S  18.8   0.3   0:05.77 wrk
