PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
41191 yugm2     20   0  582092  10784   4140 S  37.5   0.3   0:00.06 wrk
41191 yugm2     20   0  582092  11816   4140 S  50.0   0.3   0:00.79 wrk
41191 yugm2     20   0  582092  13136   4140 S  68.8   0.4   0:01.60 wrk
41191 yugm2     20   0  582092  14720   4140 S  58.8   0.4   0:02.42 wrk
41191 yugm2     20   0  582092  16304   4140 S  68.8   0.4   0:03.26 wrk
41191 yugm2     20   0  582092  17096   4140 S  62.5   0.5   0:04.08 wrk
41191 yugm2     20   0  582092  17888   4140 S  47.1   0.5   0:04.80 wrk
41191 yugm2     20   0  582092  17888   4140 S  50.0   0.5   0:05.41 wrk
41191 yugm2     20   0  582092  17888   4140 S  68.8   0.5   0:06.19 wrk
41191 yugm2     20   0  582092  17888   4140 S  37.5   0.5   0:06.95 wrk
41191 yugm2     20   0  582092  17888   4140 S  68.8   0.5   0:07.74 wrk
41191 yugm2     20   0  582092  17888   4140 S  58.8   0.5   0:08.57 wrk
41191 yugm2     20   0  582092  17888   4140 S  62.5   0.5   0:09.38 wrk
41191 yugm2     20   0  582092  17888   4140 S  62.5   0.5   0:10.18 wrk
41191 yugm2     20   0  582092  17888   4140 S  62.5   0.5   0:11.01 wrk
41191 yugm2     20   0  582092  17888   4140 S  43.8   0.5   0:11.69 wrk
41191 yugm2     20   0  582092  17888   4140 S  64.7   0.5   0:12.35 wrk
41191 yugm2     20   0  582092  17888   4140 S  68.8   0.5   0:13.18 wrk
41191 yugm2     20   0  582092  17888   4140 S  68.8   0.5   0:14.00 wrk
41191 yugm2     20   0  582092  17888   4140 S  68.8   0.5   0:14.79 wrk
41191 yugm2     20   0  582092  17888   4140 S  64.7   0.5   0:15.60 wrk
41191 yugm2     20   0  582092  17888   4140 S  64.7   0.5   0:16.41 wrk
41191 yugm2     20   0  582092  17888   4140 S  68.8   0.5   0:17.22 wrk
41191 yugm2     20   0  582092  17888   4140 S  81.2   0.5   0:18.06 wrk
